"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-27,2021-01-27 23:30:00,-3.21799278259277,-3.64463257789612,-3.20000004768372,-3.46610248088837,2021-01-27 11:00:00,2.19989395141602,2.20000004768372,2.16591245651245,2.18472218513489,0
2021-01-28,2021-01-28 15:00:00,-6.51799297332764,-6.91704273223877,-6.5,-6.66629323959351,2021-01-28 00:00:00,-2.70000004768372,-2,-2.76524515151978,-2.50356388092041,0
2021-01-29,2021-01-29 00:00:00,-6.30000019073486,-6.30000019073486,-6.28150190353394,-6.30000019073486,2021-01-29 11:00:00,0.300000011920929,0.300000011920929,0.300000011920929,-0.0737094834446909,0.1
2021-01-30,2021-01-30 23:30:00,-8.79652786254883,-8.79971122741699,-8.73283843994141,-8.72771022796631,2021-01-30 10:00:00,-3.40000009536743,-3.29999995231628,-3.50109432220459,-3.5,0.1
2021-01-31,2021-01-31 23:30:00,-14.1999998092651,-13.1862993240356,-14.1999998092651,-12.6666669845581,2021-01-31 10:30:00,-2.20000004768372,-1.79999995231628,-2.28414174556732,-1.82083332538605,-0.1
2021-02-01,2021-02-01 05:00:00,-17.2940673828125,-17.3999996185303,-17.1644640350342,-17.3999996185303,2021-02-01 11:30:00,-5.91875982284546,-5.09999990463257,-6.15401893615723,-5.12291669845581,0.6
2021-02-02,2021-02-02 03:00:00,-13.997034072876,-14.1000003814697,-13.9329656219482,-14.1000003814697,2021-02-02 12:00:00,-1.20000004768372,-1.5,-1.269800157547,-1.70000004768372,0.3
2021-02-03,2021-02-03 21:30:00,-14.6999998092651,-15.5,-14.6999998092651,-15.5,2021-02-03 00:00:00,-4.59999990463257,-4.32242727279663,-4.67090270996094,-4.96106725692749,-0.4
2021-02-04,2021-02-04 21:30:00,-17.2999992370605,-18.2000007629395,-17.2999992370605,-18.2000007629395,2021-02-04 11:30:00,-7.5,-9.19999980926514,-7.5,-9.19999980926514,1.2
2021-02-05,2021-02-05 22:30:00,-19.2999992370605,-19.2999992370605,-19.2999992370605,-19.2999992370605,2021-02-05 11:00:00,-9.47389221191406,-11.1999998092651,-9.81321382522583,-11.1999998092651,0.1
2021-02-07,2021-02-07 00:00:00,-15.8000001907349,-16.0425567626953,-15.8000001907349,-15.9087238311768,2021-02-07 12:00:00,-8,-7.90000009536743,-8.05194042205811,-7.91944456100464,-0.1
2021-02-08,2021-02-08 15:30:00,-15.1999998092651,-21.0275459289551,-15.1999998092651,-20.3777770996094,2021-02-08 10:30:00,-5.59999990463257,-5.59999990463257,-5.59999990463257,-5.71573196411133,-0.1
2021-02-09,2021-02-09 17:30:00,-20.2000007629395,-21.3916664123535,-17.3999996185303,-21.2590534973145,2021-02-09 11:00:00,-8.68647289276123,-7.90000009536743,-8.87774303436279,-7.93125009536743,0.6
2021-02-10,2021-02-10 17:00:00,-27.3999996185303,-25.5,-27.3999996185303,-25.5,2021-02-10 11:30:00,-6.30000019073486,-6,-6.30000019073486,-6,0.6
2021-02-11,2021-02-11 06:00:00,-23,-24.1916675567627,-20.7000007629395,-24.0750007629395,2021-02-11 12:00:00,-11.1000003814697,-12.132640838623,-11.1000003814697,-12.1999998092651,2.7
2021-02-12,2021-02-12 00:00:00,-20.7999992370605,-20.7999992370605,-20.7999992370605,-20.7999992370605,2021-02-12 11:30:00,-7.83781337738037,-7.83287525177002,-8.07819435119629,-8.17986106872559,-0.2
2021-02-13,2021-02-13 01:30:00,-11.3000001907349,-11.3000001907349,-11.3000001907349,-11.3000001907349,2021-02-13 11:00:00,-2.78200721740723,-1.70138895511627,-2.80624985694885,-1.82237660884857,0.1
2021-02-14,2021-02-14 23:30:00,-14.3000001907349,-14.3000001907349,-14.3000001907349,-14.3000001907349,2021-02-14 10:30:00,-3.59999990463257,-3.59999990463257,-3.59999990463257,-3.59999990463257,0.2
2021-02-15,2021-02-15 01:00:00,-14.5,-14.5,-14.5,-14.5,2021-02-15 10:30:00,-4.69999980926514,-4.69999980926514,-4.69999980926514,-4.69999980926514,0.2
2021-02-19,2021-02-19 21:30:00,-10.8000001907349,-11.1000003814697,-10.6987358474731,-11.1000003814697,2021-02-19 10:30:00,-2.60593152046204,-2.30138874053955,-2.72479162216186,-2.39907395839691,0.2
2021-02-20,2021-02-20 05:00:00,-7.19999980926514,-8.04687976837158,-7.19999980926514,-7.92430543899536,2021-02-20 23:30:00,1.69994699954987,1.89999997615814,1.68904458999634,1.79999995231628,0.5
2021-02-21,2021-02-21 23:30:00,-7,-7.5,-7,-7.47498365402222,2021-02-21 11:00:00,7.59999990463257,7.69999980926514,7.59415714263916,7.64012098312378,0.1
2021-02-22,2021-02-22 19:00:00,-17.7999992370605,-19.5,-17.7999992370605,-19.5,2021-02-22 11:00:00,-5.2004919052124,-5.20126342773438,-5.21948478698731,-5.4442974281311,0.4
2021-02-23,2021-02-23 01:00:00,-10,-10.5,-9.88146263122558,-10.4101300048828,2021-02-23 18:30:00,-1.33241701126099,-0.899999976158142,-1.47693861484528,-1.10000002384186,0.6
2021-02-24,2021-02-24 05:00:00,-5.59999990463257,-5.90000009536743,-5.46819429397583,-5.90000009536743,2021-02-24 21:00:00,4,4.19999980926514,3.98125004768372,4.19999980926514,0.2
2021-02-25,2021-02-25 06:30:00,-4.17031240463257,-6.19999980926514,-3.85692708015442,-5.84402966499329,2021-02-25 10:30:00,8.55169296264648,8.6013355255127,8.49777313232422,8.48402786254883,-0.2
2021-02-26,2021-02-26 21:30:00,0.528837025165558,0.496050357818604,0.895442745685577,0.721005589962006,2021-02-26 11:30:00,8.19901561737061,8.19747257232666,8.16332141876221,7.88955450057983,0.2
2021-02-27,2021-02-27 16:00:00,-1.2995080947876,-1.94725036621094,-1.28716242313385,-1.5,2021-02-27 12:00:00,7.09999990463257,7.09999990463257,7.09999990463257,7.09999990463257,-0.1
2021-02-28,2021-02-28 02:30:00,-6.30000019073486,-6.34513902664185,-6.30000019073486,-5.20229315757751,2021-02-28 12:00:00,9.10000038146973,9.89999961853027,9.10000038146973,9.89999961853027,0.6
2021-03-01,2021-03-01 04:00:00,-1.89703416824341,-1.94551503658295,-1.84943746089935,-1.89999997615814,2021-03-01 10:30:00,7.59999990463257,8.84236145019531,7.54730545043945,8.79161834716797,-0.1
2021-03-02,2021-03-02 23:30:00,-2.09999990463257,-2.09999990463257,-2.09999990463257,-2.09999990463257,2021-03-02 12:00:00,8.30000019073486,8.30000019073486,8.30000019073486,8.30000019073486,0.9
2021-03-03,2021-03-03 21:30:00,-9.80000019073486,-9.80000019073486,-9.80000019073486,-9.80000019073486,2021-03-03 11:00:00,9.10000038146973,9.60000038146973,9.10000038146973,9.60000038146973,-0.9
2021-03-04,2021-03-04 23:30:00,-6.09999990463257,-11.8000001907349,-6.09999990463257,-11.8000001907349,2021-03-04 11:00:00,2.59978771209717,3.1972222328186,2.56546680450439,3.0651215839386,0.9
2021-03-06,2021-03-06 02:00:00,-13.9115886688232,-14.3999996185303,-13.8000001907349,-14.3988132476807,2021-03-06 12:00:00,3.69994711875916,4.39995670318604,3.6579167175293,4.3515408039093,0.6
2021-03-07,2021-03-07 04:00:00,-19.5063819885254,-19.5055389404297,-18.8412985229492,-18.4083211898804,2021-03-07 11:00:00,-0.5,0.463855117559433,-0.500737829208374,0.292341995239258,0.3
2021-03-08,2021-03-08 23:00:00,-21.6000003814697,-25.8999996185303,-21.6000003814697,-25.8999996185303,2021-03-08 12:00:00,-1.39999997615814,-1.39999997615814,-1.39999997615814,-1.39999997615814,0.2
2021-03-09,2021-03-09 23:30:00,-18,-18,-18,-18,2021-03-09 10:00:00,-3.20104646682739,-2.70000004768372,-3.29436621665955,-2.73055553436279,1.2
2021-03-10,2021-03-10 03:00:00,-20.2000007629395,-21.2999992370605,-20.2000007629395,-21.2999992370605,2021-03-10 11:30:00,-6.5,-6.5,-6.5,-6.5,0.7
2021-03-11,2021-03-11 03:30:00,-10.8999996185303,-14.4308071136475,-10.8999996185303,-12.8561713790894,2021-03-11 13:00:00,1.20000004768372,1.10000002384186,1.18908224582672,1.09513890743256,0.7
2021-03-12,2021-03-12 00:00:00,-4.30000019073486,-4.30000019073486,-3.95444273948669,-4.30000019073486,2021-03-12 12:30:00,2.90000009536743,2.90000009536743,2.90000009536743,2.85490214824677,0.2
2021-03-13,2021-03-13 00:00:00,-3.09999990463257,-3.29999995231628,-3.05565412521362,-3.29999995231628,2021-03-13 10:30:00,6.39950799942017,6.90000009536743,6.38166090011597,6.88868403434753,0.1
2021-03-14,2021-03-14 05:00:00,-1.39999997615814,-1.39999997615814,-1.39927661418915,-1.39667248725891,2021-03-14 11:30:00,5.53567695617676,5.69999980926514,5.49723518371582,5.66034889221191,0.1
2021-03-15,2021-03-15 23:30:00,-4.6881365776062,-4.6927661895752,-4.53297861099243,-4.48064804077148,2021-03-15 11:00:00,6.89901638031006,6.89747285842896,6.86938203811646,6.59999990463257,0.1
2021-03-17,2021-03-17 03:00:00,-6.40000009536743,-7.36464834213257,-6.35225030899048,-7.17951860427856,2021-03-17 11:30:00,7.80000019073486,6.90000009536743,7.66442144393921,6.86875009536743,0.5
2021-03-24,2021-03-24 00:00:00,-1.19703423976898,-1.24954187870026,-1.15939298629761,-1.22444546222687,2021-03-24 08:30:00,8.10000038146973,10.598611831665,7.98194456100464,10.4994792938232,-0.1
2021-03-27,2021-03-27 04:00:00,0.0820071399211884,-0.0986111089587212,0.100000001490116,-0.0327636957168579,2021-03-27 11:00:00,16.0951385498047,17.6000003814697,16,17.6000003814697,0
2021-03-29,2021-03-29 00:00:00,0.5,0.200000002980232,0.5844065284729,0.200000002980232,2021-03-29 11:00:00,8.89899158477783,9.5,8.80186557769775,9.42708301544189,0
2021-03-30,2021-03-30 22:30:00,-1,-1,-0.50379080593586,-0.993197355270386,2021-03-30 11:00:00,13.4997539520264,13.6000003814697,13.4938454437256,13.5721588516235,0
2021-03-31,2021-03-31 22:30:00,-2.29375004768372,-2.70000004768372,-2.20000004768372,-2.67917144298553,2021-03-31 10:00:00,17.6269969940186,17.6261711120605,17.4775853729248,16.3540930175781,0.5
2021-04-02,2021-04-02 01:00:00,-2.42929697036743,-3,-2.40000009536743,-2.99654186248779,2021-04-02 10:00:00,13.3533277511597,13.3212099075317,13.2500268554688,11.9499998092651,0.6
2021-04-04,2021-04-04 00:00:00,-2.29999995231628,-2.79999995231628,-2.2134303855896,-2.73582172393799,2021-04-04 10:30:00,13.8992042541504,14.8999996185303,13.644342918396,14.8794228363037,0.2
2021-04-05,2021-04-05 20:30:00,-2.70000004768372,-3.70000004768372,-2.70000004768372,-3.70000004768372,2021-04-05 12:00:00,7.0990161895752,7.09747266769409,7.06332174301147,6.80000019073486,0.4
2021-04-06,2021-04-06 01:00:00,-2.09999990463257,-2.09999990463257,-2.09999990463257,-2.09999990463257,2021-04-06 10:30:00,9.48389720916748,9.44999980926514,9.36987548828125,8.89999961853027,0.5
2021-04-07,2021-04-07 23:00:00,-2.59703397750854,-2.59999990463257,-2.58958315849304,-2.59309192657471,2021-04-07 12:00:00,11.8000001907349,11.596209526062,11.7832750320435,10.81640625,0.5
2021-04-09,2021-04-09 00:00:00,-4.67148447036743,-6,-4.5,-5.99596357345581,2021-04-09 11:00:00,5.7995080947876,5.79873657226562,5.78409400939941,5.69999980926514,0.3
2021-04-10,2021-04-10 23:30:00,0.205931723117828,-0.400000005960464,0.302515051364899,-0.398514673113823,2021-04-10 11:00:00,10.4977865219116,10.4943141937256,10.4174740600586,9.59835815429688,0
2021-04-11,2021-04-11 03:30:00,-0.899999976158142,-1.54583334922791,-0.899999976158142,-1.40274882316589,2021-04-11 12:00:00,16.7000007629395,16.7000007629395,16.7000007629395,16.7000007629395,0.1
2021-04-12,2021-04-12 04:00:00,-1.39999997615814,-1.39999997615814,-1.39999997615814,-1.39999997615814,2021-04-12 12:00:00,17.9990158081055,18,17.9610300445557,17.9627935028076,0
2021-04-13,2021-04-13 23:30:00,-2.59165215492249,-2.59765625,-2.35472577571869,-2.07271399497986,2021-04-13 10:00:00,15.0351657867432,15.8000001907349,14.9175930786133,15.7375001907349,0.2
2021-04-14,2021-04-14 03:00:00,-3.29652762413025,-4.33219051361084,-3.23249600410461,-3.74013020515442,2021-04-14 10:30:00,17.698278427124,17.69557762146,17.6358145141602,16.855634765625,0.6
2021-04-15,2021-04-15 02:30:00,-4.09999990463257,-4.09999990463257,-4.09999990463257,-4.09999990463257,2021-04-15 12:30:00,17.3999996185303,16.8999996185303,17.3999996185303,16.8916664123535,1.1
2021-04-16,2021-04-16 03:30:00,-2.66630482673645,-2.66227793693542,-2.62860159397125,-2.10909147262573,2021-04-16 11:30:00,19.6000003814697,19.6000003814697,19.6000003814697,19.6000003814697,0.7
2021-04-17,2021-04-17 02:30:00,-1.89999997615814,-1.89999997615814,-1.89587413311005,-1.88541662693024,2021-04-17 12:30:00,22.6000003814697,22.6000003814697,22.6000003814697,22.6000003814697,0.4
2021-04-18,2021-04-18 02:00:00,-0.400000005960464,-0.400000005960464,-0.300000011920929,-0.400000005960464,2021-04-18 12:00:00,23.1996822357178,23.1791667938232,23.1803361129761,23,0.7
2021-04-19,2021-04-19 02:30:00,-0.800000011920929,-0.800000011920929,-0.200000002980232,-0.800000011920929,2021-04-19 11:00:00,23,23,22.9860343170166,22.9750003814697,0.9
2021-04-20,2021-04-20 03:00:00,-1.60000002384186,-2.79999995231628,-1.59348921298981,-2.79999995231628,2021-04-20 11:00:00,18.8985233306885,18.8962097167969,18.8415447235107,18.4763515472412,0.3
2021-04-21,2021-04-21 02:30:00,-1.77569437026978,-4.42563390731812,-1.34042334079742,-3.20000004768372,2021-04-21 11:00:00,20.9386138916016,20,20.6555624771118,19.925138053894,0.9
2021-04-22,2021-04-22 01:00:00,-5.99795532226562,-6.19999980926514,-5.97869794845581,-6,2021-04-22 10:30:00,18.698278427124,20.7000007629395,18.6471154785156,20.6270847320557,0.4
2021-04-23,2021-04-23 01:00:00,-1.37018215656281,-1.38587951660156,-0.192621527910233,-1.02013885974884,2021-04-23 10:30:00,15.1000003814697,15.1000003814697,15.0690803146362,15.1000003814697,0.4
2021-04-24,2021-04-24 00:00:00,-2.9967930316925,-3.59999990463257,-2.86458325386047,-3.59999990463257,2021-04-24 11:00:00,15.5,14.6000003814697,15.3516291809082,14.5791673660278,0.5
2021-04-25,2021-04-25 01:30:00,-1.29999995231628,-1.39999997615814,-1.29903066635132,-1.39999997615814,2021-04-25 10:30:00,13.9980325698853,13.994945526123,13.9391156768799,13.1999998092651,0.5
2021-04-26,2021-04-26 00:00:00,0.405931711196899,0.209736689925194,0.48121413230896,0.314715474843979,2021-04-26 11:00:00,12.6000003814697,12.8999996185303,12.5836084747314,12.8791666030884,0.3
2021-04-27,2021-04-27 23:30:00,-3.29652762413025,-3.29985523223877,-3.22964542388916,-3.2030980014801,2021-04-27 11:00:00,13.8000001907349,13.1000003814697,13.7639268493652,13.1000003814697,0.7
2021-04-28,2021-04-28 00:00:00,-3.49406838417053,-3.8121817111969,-3.40139180183411,-3.65369222640991,2021-04-28 10:30:00,16.9948787689209,16.9583034515381,16.9670465087891,15.0789583015442,0.7
2021-04-29,2021-04-29 02:00:00,-5.30000019073486,-5.8545618057251,-5.16734365463257,-5.09354753494263,2021-04-29 09:00:00,18.0995082855225,19.1000003814697,18.0805154418945,18.9854164123535,0.8
2021-04-30,2021-04-30 02:00:00,-3.3965277671814,-4.80000019073486,-3.3308774471283,-4.66378021240234,2021-04-30 09:30:00,21.3999996185303,23.1000003814697,21.3878731536865,23.0381946563721,1
2021-05-01,2021-05-01 00:30:00,-5.80000019073486,-6.80000019073486,-5.79377111434937,-6.62638902664185,2021-05-01 10:30:00,16.2999992370605,15.8999996185303,16.2820050048828,15.8319444656372,0.9
2021-05-02,2021-05-02 02:30:00,-5.64310359954834,-5.64645528793335,-4.98506061553955,-5.31123350143433,2021-05-02 09:00:00,21.3999996185303,24.2999992370605,21.3891072845459,24.2687492370605,0.4
2021-05-03,2021-05-03 00:00:00,-2.0940682888031,-2.40000009536743,-1.99214401245117,-2.36959582328796,2021-05-03 10:30:00,15.4987707138062,16,15.4541519927979,15.9791669845581,0.4
2021-05-04,2021-05-04 23:30:00,-0.894068241119385,-1.29994213581085,-0.784799749851227,-1.26597213745117,2021-05-04 09:30:00,18.6980323791504,20.7672748565674,18.6266439819336,19.9937496185303,0.6
2021-05-05,2021-05-05 02:00:00,-0.586111128330231,-1.29999995231628,-0.363888889551163,-1.29008001089096,2021-05-05 10:00:00,8.7995080947876,8.79873657226562,8.7816609954834,8.39145421981812,0.3
2021-05-06,2021-05-06 23:30:00,0.210416674613953,-0.300000011920929,0.403176509141922,-0.253858044743538,2021-05-06 12:00:00,20.6987705230713,20.6968421936035,20.6512878417969,20.5888900756836,0.5
2021-05-07,2021-05-07 23:30:00,-1.84910666942596,-1.86958432197571,-1.2548205280304,-1.57039451599121,2021-05-07 11:00:00,15.0972948074341,15.0930509567261,15.004665184021,14.5732641220093,0.5
2021-05-08,2021-05-08 02:00:00,-0.611588537693024,-1.20000004768372,-0.561805546283722,-1.20000004768372,2021-05-08 12:00:00,17.3990154266357,19.2999992370605,17.3610296630859,19.1311063766479,0.8
2021-05-09,2021-05-09 02:30:00,-3.60614395141602,-3.65263319015503,-3.29636571884155,-3.42333512306213,2021-05-09 10:30:00,19.9985237121582,20.7999992370605,19.9449823760986,20.7166652679443,0.6
2021-05-10,2021-05-10 00:00:00,4.40347242355347,4.19999980926514,4.46900045394897,4.216371717453,2021-05-10 13:30:00,21.3990154266357,21.6000003814697,21.3610296630859,21.5166664123535,0.3
2021-05-11,2021-05-11 02:30:00,5.90042448043823,5.90002918243408,5.95448221206665,5.94582167625427,2021-05-11 14:00:00,30.2979583740234,30.2996959686279,30.2875090789795,29.2306939697266,0.4
2021-05-12,2021-05-12 01:30:00,6.91603517532349,5.80000019073486,7.51111125946045,6.02337980270386,2021-05-12 13:00:00,31.1000003814697,31,31.0875873565674,30.8097171783447,0.7
2021-05-13,2021-05-13 23:00:00,3.41211414337158,3.28811717033386,3.96707471847534,3.73427938461304,2021-05-13 09:30:00,30.3991508483887,31,30.2092446899414,30.6541349029541,0.2
2021-05-14,2021-05-14 01:30:00,7.09999990463257,6.12489366531372,7.10166961669922,6.51223138809204,2021-05-14 11:30:00,27.7999992370605,26.8369598388672,27.7961213684082,26.5622595214844,0
2021-05-15,2021-05-15 22:30:00,-5.19978761672974,-5.19901609420776,-4.60535581588745,-4.85634660720825,2021-05-15 11:30:00,28.0985240936279,28.6000003814697,28.0427862548828,28.6000003814697,-0.2
2021-05-16,2021-05-16 23:30:00,1.54513883590698,1.50137436389923,2.09851908683777,2.16471827030182,2021-05-16 10:00:00,27.87034034729,27.8992767333984,27.3171085357666,27.6462033081055,-0.1
2021-05-17,2021-05-17 00:30:00,6.5,6.50057888031006,6.50108985900879,6.607421875,2021-05-17 09:00:00,26.0985240936279,26.2999992370605,26.0415454864502,26.2753289794922,-0.2
2021-05-18,2021-05-18 01:30:00,7.59999990463257,8.10000038146973,7.6029080581665,8.10763931274414,2021-05-18 10:00:00,29.5,31,29.4980610656738,30.9479160308838,0.6
2021-05-19,2021-05-19 21:30:00,1.19412136077881,-0.199768528342247,1.59672744750977,-0.0306689844280481,2021-05-19 12:00:00,23.3982772827148,23.7999992370605,23.34375,23.745267868042,0.1
2021-05-20,2021-05-20 00:00:00,-2.29411172866821,-2.29175353050232,-2.18819451332092,-1.99791657924652,2021-05-20 11:30:00,21.3999996185303,21.7000007629395,21.3666396331787,21.6687507629395,0.2
2021-05-21,2021-05-21 22:00:00,4.50593185424805,4.40000009536743,4.60204271316528,4.40000009536743,2021-05-21 11:00:00,17.2995071411133,17.2999992370605,17.2816609954834,17.2916660308838,0.6
2021-05-22,2021-05-22 23:30:00,5.50478887557983,5.59999990463257,5.55876434326172,5.60356378555298,2021-05-22 12:30:00,22.3994884490967,22.3996963500977,22.3907898712158,21.8113042449951,0.2
2021-05-23,2021-05-23 01:30:00,-1.5,-1.20000004768372,-1.13117361545563,-1.06119799613953,2021-05-23 10:00:00,26.9987697601318,26.9968414306641,26.9512870788574,25.9212732315063,0.6
2021-05-25,2021-05-25 01:00:00,3.80339980125427,3.01336812973022,3.82014947891235,3.31015861034393,2021-05-25 11:30:00,25.0985240936279,25.0962104797363,25.053388671875,24.3999996185303,0.9
2021-05-26,2021-05-26 23:30:00,6.90593194961548,6.69999980926514,6.99061622619629,6.69999980926514,2021-05-26 10:30:00,12.5,12.0987367630005,12.4845397186279,12,0.2
2021-05-27,2021-05-27 22:30:00,1.5,2.2005786895752,1.53255788326263,2.44077932834625,2021-05-27 12:00:00,20.5,20.7000007629395,20.5,20.6270847320557,0.3
2021-05-28,2021-05-28 00:00:00,0.78125,0.78125,1.00213673949242,1.5164529800415,2021-05-28 10:30:00,24.4863948822021,26,24.2940014648437,25.96875,0.4
2021-05-29,2021-05-29 01:00:00,4.08945322036743,3.30555558204651,4.10890811920166,3.64292526245117,2021-05-29 12:30:00,23.1969337463379,23.198278427124,23.1468865966797,22.1414651870728,0.8
2021-05-30,2021-05-30 23:00:00,-3.09999990463257,-4,-3.08255193710327,-3.64661920070648,2021-05-30 10:30:00,23.9989776611328,23.998176574707,23.9673431396484,23.5375003814697,0.8
2021-05-31,2021-05-31 01:30:00,0.939713537693024,0.925130188465118,1.18409286737442,1.63919037342072,2021-05-31 13:30:00,23.955078125,24.7000007629395,23.897836227417,24.4812507629395,0.4
2021-06-01,2021-06-01 22:00:00,5.05605697631836,3.4654176235199,5.25903352737427,4.33857334136963,2021-06-01 12:00:00,27.5995082855225,27.5987377166748,27.5805154418945,26.8439510345459,0.6
2021-06-02,2021-06-02 21:00:00,3.30393505096436,0.801388919353485,3.39847224235535,1.76527774333954,2021-06-02 09:30:00,31.0985240936279,32,31.0449827575684,31.9791660308838,0.9
2021-06-03,2021-06-03 00:30:00,3.08333325386047,3.00499129295349,3.54538879394531,4.28432440757751,2021-06-03 10:30:00,28.5,29,28.4723676300049,28.9826898574829,0.6
2021-06-04,2021-06-04 02:30:00,4.33125019073486,4.3052806854248,4.89374971389771,4.69999980926514,2021-06-04 11:30:00,33.2999992370605,31.7994937896729,33.281379699707,31.3909412384033,0.9
2021-06-05,2021-06-05 01:00:00,8.10000038146973,7.19999980926514,8.52158092498779,7.32554769515991,2021-06-05 09:30:00,35.097785949707,36.0999984741211,35.0320281982422,35.8131942749023,1.2
2021-06-06,2021-06-06 00:30:00,11.5,9.00023174285889,11.5595403289795,9.28946018218994,2021-06-06 08:30:00,34.5,35.7999992370605,34.4639276123047,35.6333312988281,0.5
2021-06-07,2021-06-07 01:00:00,13.0160350799561,9.83906650543213,13.1921875762939,10.6214956665039,2021-06-07 09:00:00,36.5999984741211,40.2000007629395,36.5672444152832,40.2000007629395,1
2021-06-08,2021-06-08 23:00:00,10.1999998092651,8.40025997161865,11.1660181808472,8.69999980926514,2021-06-08 09:30:00,33.4953269958496,33.4879951477051,33.3605238342285,31.5,0.8
2021-06-09,2021-06-09 02:00:00,5.92083358764648,4.35394954681396,6.37745822906494,5.64577573776245,2021-06-09 12:00:00,32.2000007629395,33.3764038085938,32.1961228942871,32.0260711669922,0.9
2021-06-10,2021-06-10 00:30:00,8.70641422271729,7.10017347335815,9.10414318084717,7.34970331192017,2021-06-10 12:00:00,33.2964210510254,33.297061920166,33.2351715087891,32.2400820922852,1.2
2021-06-11,2021-06-11 00:00:00,8.69999980926514,7.40000009536743,9.08954959869385,7.4405574798584,2021-06-11 11:30:00,32.7999992370605,32.5968399047852,32.7952813720703,31.7467035675049,1.2
2021-06-12,2021-06-12 00:00:00,10.0000534057617,8.60050678253174,10.2153475952148,8.6993203163147,2021-06-12 09:00:00,30.1000003814697,31.3999996185303,30.0742335510254,31.0082168579102,0.8
2021-06-13,2021-06-13 23:30:00,4.21736097335815,2.5,4.58836791992188,2.50339996814728,2021-06-13 12:00:00,26.7999992370605,29,26.7999992370605,29,0.7
2021-06-14,2021-06-14 00:30:00,5.7000527381897,5.30008697509766,5.86960927963257,5.41724801063538,2021-06-14 09:30:00,27.2987213134766,28.8312549591064,27.2740214538574,27.8496246337891,0.7
2021-06-15,2021-06-15 23:30:00,8.864013671875,7.5,9.00695285797119,7.66575527191162,2021-06-15 10:00:00,27.8999996185303,27.7999992370605,27.8332815551758,27.7592092132569,1
2021-06-16,2021-06-16 00:00:00,7.77405023574829,6.90013027191162,8.02248241424561,7.02625870704651,2021-06-16 09:00:00,31,33.9000015258789,30.9875869750977,33.8479194641113,1.3
2021-06-17,2021-06-17 23:30:00,8.97405052185059,8.19999980926514,9.10212711334228,8.30000019073486,2021-06-17 09:00:00,30.4923324584961,31.2999992370605,30.420901260376,31.2491641998291,0.7
2021-06-18,2021-06-18 01:30:00,8.62886333465576,8.10000038146973,9.06875038146973,8.23462581634521,2021-06-18 12:00:00,30.888671875,30.8804244995117,30.8518259429932,30.3756942749023,0.7
2021-06-19,2021-06-19 01:30:00,13.7620859146118,13.1000003814697,14.0376489639282,13.5816116333008,2021-06-19 11:30:00,34.6152763366699,33.5994911193848,34.4930534362793,32.9607683563232,0.2
2021-06-20,2021-06-20 01:30:00,9.54010486602783,11.1999998092651,9.85387783050537,11.5986108779907,2021-06-20 12:00:00,36.3635559082031,36.0554733276367,36.2066696166992,33.9857330322266,0.8
2021-06-21,2021-06-21 00:30:00,16.7999992370605,16.3999996185303,18.0006990814209,16.7534894943237,2021-06-21 11:00:00,38.337718963623,38.5455627441406,37.4520835876465,37.9624334716797,0.1
2021-06-22,2021-06-22 20:00:00,13.7349977493286,13.7437496185303,13.9159057998657,14.7545398521423,2021-06-22 10:30:00,37.6985244750977,38.2999992370605,37.6416683197021,38.2270812988281,0.4
2021-06-23,2021-06-23 23:00:00,15.2312498092651,14.9002313613892,15.7294787216187,15.1116099357605,2021-06-23 09:00:00,39.098030090332,39.2999992370605,39.0266416931152,38.8994714355469,0.6
2021-06-24,2021-06-24 19:00:00,6.23527669906616,2,7.84236097335815,2.67690968513489,2021-06-24 11:00:00,33.2999992370605,35.2999992370605,33.281379699707,35.2999992370605,0.5
2021-06-25,2021-06-25 02:30:00,14.6999998092651,11.5809698104858,14.8000001907349,12.5,2021-06-25 09:00:00,33.3993225097656,35.4000015258789,33.3931465148926,35.154167175293,0.7
2021-06-26,2021-06-26 23:30:00,11.9039344787598,11.9101076126099,11.9997323989868,12.5240426063538,2021-06-26 11:30:00,35.9950828552246,35.9873657226562,35.8348544311523,34.1592324829102,0.7
2021-06-27,2021-06-27 23:30:00,14.0003709793091,12.5005207061768,14.0693717956543,12.5819659233093,2021-06-27 10:00:00,34.2000007629395,35.5999984741211,34.1772180175781,35.5999984741211,1
2021-06-28,2021-06-28 01:30:00,14.0239820480347,11.8000001907349,14.1520833969116,11.9444446563721,2021-06-28 09:30:00,35.7953262329102,39.4000015258789,35.6605230712891,39.3654927062988,1.5
2021-06-29,2021-06-29 23:30:00,10.5,10.5,11.8258280944824,10.5784721374512,2021-06-29 12:00:00,35.5999984741211,37.4000015258789,35.5937701416016,37.4000015258789,1.2
2021-06-30,2021-06-30 01:00:00,13.0000534057617,10.8999996185303,13.1804950714111,11.3758821487427,2021-06-30 10:00:00,35.5,34.9905242919922,35.3125857543945,34.2000007629395,1.1
2021-07-01,2021-07-01 23:00:00,9.37821674346924,9.35059356689453,9.67766284942627,9.5,2021-07-01 10:00:00,36.5038757324219,40.9931831359863,35.9000015258789,38.863494720459,0.1
2021-07-02,2021-07-02 23:30:00,12.4001054763794,11.1999998092651,12.5625550842285,11.2314810752869,2021-07-02 10:00:00,31.7999992370605,34.0999984741211,31.7433128356934,33.7722206115723,1.1
