"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-07-09,2021-07-09 00:30:00,1.6053626537323,0.398128867149353,3.79441367149353,1.90659841060638,2021-07-09 10:00:00,40.062873840332,43.161979675293,39.6214038085937,41.6961808776855,2.2
2021-07-10,2021-07-10 21:30:00,3.50833344459534,4.90766763687134,3.60347803115845,6.66944408416748,2021-07-10 12:00:00,31.1162223815918,32.9425392150879,30.0628063964844,32.5574203491211,2.1
2021-07-11,2021-07-11 01:30:00,11.8866758346558,7.29240465164185,13.0153436279297,8.10118022918701,2021-07-11 09:00:00,39.043399810791,41,38.5064668273926,38.2886448669434,2.3
2021-07-12,2021-07-12 02:00:00,14.9427614212036,11.8819875717163,15.6529844665527,12.8558027267456,2021-07-12 11:30:00,48.7462730407715,52.0999984741211,48.3479853820801,50.7568730163574,2.4
2021-07-13,2021-07-13 01:30:00,9.1009693145752,9.06341171264648,11.9803268814087,10.6988305664063,2021-07-13 08:30:00,42.4647407531738,41.8868408203125,42.0158036804199,40.6199655151367,2.8
2021-07-14,2021-07-14 01:30:00,14.2180223464966,12.3999996185303,15.5931048583984,12.7783739471436,2021-07-14 09:30:00,42.2337837219238,44.6430549621582,41.7626148986816,43.3003469848633,2.8
2021-07-15,2021-07-15 23:00:00,14.4406061172485,10.6751298904419,15.3131944656372,11.9398484230042,2021-07-15 11:30:00,32.0624923706055,31.39573097229,31.7720048522949,31.0927793884277,2.1
2021-07-16,2021-07-16 01:30:00,14.1686677932739,12.2722272872925,14.8738048553467,12.6378762817383,2021-07-16 11:00:00,47.0924911499023,50.7999992370605,46.0437622070312,49.3155912780762,2.1
2021-07-17,2021-07-17 01:30:00,13.6224346160889,11.5128860473633,14.8158015823364,12.0319442749023,2021-07-17 11:30:00,45.6642913818359,49.0999984741211,45.1669618225098,47.481990814209,1.9
2021-07-18,2021-07-18 01:30:00,16.982271194458,14.7132234573364,17.3999996185303,15.8180718994141,2021-07-18 10:30:00,52.6167945861816,60.599308013916,51.8784713745117,55.9745846557617,1.3
2021-07-19,2021-07-19 01:30:00,17.5825080871582,16.3268070220947,18.3317658996582,16.8451385498047,2021-07-19 10:00:00,56.980640411377,60.6812515258789,55.9805564880371,58.7498432922363,1
2021-07-20,2021-07-20 01:30:00,21.0912704467773,18.2063903808594,21.6748837280273,19.4854759979248,2021-07-20 12:00:00,53.001953125,56.9937515258789,52.2486114501953,55.3918901062011,1.7
2021-07-21,2021-07-21 01:30:00,19.7180118560791,15.9704427719116,19.8873950195313,17.1010725021362,2021-07-21 11:00:00,52.4736099243164,52.7485771179199,51.9458351135254,51.312742767334,1.7
2021-07-22,2021-07-22 18:00:00,18.5,12.6999998092651,18.9362738037109,15.0847225189209,2021-07-22 09:00:00,38.1325340270996,38.4951400756836,37.7999992370605,38.0902786254883,1.2
2021-07-23,2021-07-23 23:30:00,14.5821180343628,12.7933588027954,14.8469293212891,13.7701396942139,2021-07-23 10:00:00,40.9000015258789,46.0477294921875,40.8083343505859,42.4996046447754,1.8
2021-07-24,2021-07-24 02:00:00,14.5120849609375,12.2899589538574,14.6695206832886,13.9471024703979,2021-07-24 10:30:00,44.3643798828125,48.4229164123535,43.9951400756836,46.6520805358887,1.5
2021-07-25,2021-07-25 00:00:00,16.625,14.2003040313721,16.8537503051758,15.3729162216187,2021-07-25 09:30:00,36.4357452392578,38.3062515258789,35.9854164123535,37.1361122131348,1.3
2021-07-26,2021-07-26 01:30:00,17.4236106872559,14.8897428512573,17.6492223358154,16.6090717315674,2021-07-26 09:00:00,43.8827705383301,45.130558013916,43.1708335876465,44.480246887207,1.6
2021-07-27,2021-07-27 02:00:00,16.8999996185303,12.861701965332,19.0161112213135,14.1999998092651,2021-07-27 09:30:00,46.3366470336914,47.6747055053711,45.6243057250977,46.7743411254883,1.5
2021-07-28,2021-07-28 23:30:00,14.1999998092651,8.89782619476318,14.1999998092651,12.6395826339722,2021-07-28 06:30:00,33.042610168457,35.7146530151367,31.0625,34.7302751159668,1.5
2021-07-29,2021-07-29 23:30:00,11.8513069152832,8.29313659667969,12.0208332061768,10.5239402198792,2021-07-29 11:30:00,33.1777801513672,33.8479194641113,33.0374984741211,32.4681611633301,2.1
2021-07-30,2021-07-30 01:30:00,7.42798042297363,6.87750768661499,10.493751449585,7.43958330154419,2021-07-30 11:00:00,40.4000015258789,41.9965019226074,40.3083343505859,41.3920329284668,1.3
2021-07-31,2021-07-31 02:00:00,11.6828556060791,7.89757442474365,11.7916698455811,9.84191318511963,2021-07-31 10:30:00,41.5,44.5340270996094,41.5,43.6236096191406,2.8
2021-08-01,2021-08-01 02:00:00,13.3999996185303,8.25719547271729,13.3999996185303,9.60000038146973,2021-08-01 08:30:00,42.9140357971191,47.8236122131348,42.0083312988281,46.4583320617676,1.3
2021-08-02,2021-08-02 02:30:00,16.0187492370605,13.9474391937256,16.1978634643555,14.8596438789368,2021-08-02 11:30:00,46.7260932922363,48.9861106872559,45.9631958007812,48.2458714294434,2.1
2021-08-03,2021-08-03 02:00:00,16.0548610687256,13.4196043014526,16.1000003814697,14.5611114501953,2021-08-03 11:30:00,47.5614585876465,52.3375015258789,47.036051940918,49.7075729370117,1.8
2021-08-04,2021-08-04 01:30:00,15.7872104644775,14.0430994033813,16.6215286254883,14.6097221374512,2021-08-04 10:30:00,51.6572380065918,53.7220039367676,51.0777778625488,52.9851748657227,1.6
2021-08-05,2021-08-05 02:00:00,17.6289215087891,16.248929977417,17.9294738769531,16.7305564880371,2021-08-05 10:30:00,48.7085113525391,54.2826385498047,47.8974438476562,51.6955280303955,1.7
2021-08-06,2021-08-06 01:30:00,17.039665222168,15.5189666748047,17.6912124633789,16.0430564880371,2021-08-06 11:00:00,47.9347610473633,50.8687515258789,47.5999984741211,49.9645350646973,1.4
2021-08-07,2021-08-07 01:30:00,17.9222068786621,16.2000007629395,18.6478172302246,17.1312503814697,2021-08-07 10:30:00,49.5744171142578,50.9722213745117,49.3541679382324,50.073250579834,1.3
2021-08-08,2021-08-08 02:00:00,15.8999996185303,15.3888311386108,15.8999996185303,15.8999996185303,2021-08-08 08:30:00,48.4722213745117,55.5472221374512,47.8756942749023,53.7138900756836,2
2021-08-09,2021-08-09 23:30:00,17.2999992370605,13.885272026062,17.2999992370605,15.3000001907349,2021-08-09 09:00:00,50.6673622131348,57.0576400756836,50.0878909301758,55.2779139709473,2
2021-08-10,2021-08-10 02:00:00,15.5694885253906,13.2324266433716,16.0013885498047,13.8180561065674,2021-08-10 11:00:00,44.3984107971191,48.0583305358887,43.8930549621582,46.1484310913086,0.9
2021-08-11,2021-08-11 01:30:00,15.6653690338135,13.0083332061768,17.1548614501953,14.3583326339722,2021-08-11 10:00:00,44.745906829834,50.9749984741211,43.8923606872559,49.2249984741211,1.2
2021-08-12,2021-08-12 02:00:00,17.6451396942139,15.9034719467163,18.0062503814697,16.3174164581299,2021-08-12 10:30:00,49.0693435668945,53.2902755737305,48.654167175293,51.6312484741211,1.8
2021-08-13,2021-08-13 23:30:00,15.8222217559814,14.2078704833984,16.4599990081787,15.3000001907349,2021-08-13 10:30:00,49.0652770996094,54.2305564880371,48.3100149536133,53.247917175293,1.5
2021-08-14,2021-08-14 00:00:00,15,13.3188362121582,15,14.5447481155396,2021-08-14 09:00:00,47.872917175293,52.226390838623,47.3390908813477,50.1430587768555,1.6
2021-08-15,2021-08-15 23:30:00,15.503472328186,12.1171588897705,15.8506946563721,13.9863075256348,2021-08-15 08:00:00,44.4909706115723,44.5927886962891,44.3085562133789,43.9374142456055,2.1
2021-08-16,2021-08-16 23:30:00,14.5069446563721,9.66250038146973,14.6467288589478,11.5032742881775,2021-08-16 09:30:00,45.2708320617676,46.8333320617676,44.2576370239258,44.8712062072754,1.3
2021-08-17,2021-08-17 00:30:00,8.10000038146973,7.10261821746826,8.10000038146973,8.36041641235352,2021-08-17 10:00:00,43.5687484741211,46.882640838623,42.8795401000977,43.6833305358887,1.5
2021-08-18,2021-08-18 02:00:00,13.1453170776367,12.5253572463989,13.6719188690186,13.1000003814697,2021-08-18 10:30:00,43.6988716125488,46.9000015258789,43.5851298522949,45.550100402832,1.3
2021-08-19,2021-08-19 02:30:00,14.027777671814,11.951114654541,14.3637672042847,12.9125003814697,2021-08-19 11:00:00,44.6487426757812,48.4722213745117,44.1236114501953,46.2459365844727,1.6
2021-08-20,2021-08-20 01:30:00,14.7104167938232,11,14.939582824707,12.1777772903442,2021-08-20 08:30:00,47.6763877868652,51.8576393127441,46.9913032531738,49.3708305358887,1.7
