"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 06:00:00,-5.69972515106201,-5.99513912200928,-5.60740261077881,-5.81294447898865,2021-01-01 11:30:00,4.45097398757935,4.99791669845581,4.17173037528992,4.75237241744995,-0.1
2021-01-02,2021-01-02 00:00:00,-2.28433156013489,-2.5856192111969,-2.09840857982635,-2.43194437026978,2021-01-02 11:30:00,9.89652252197266,9.59722232818604,9.78518104553223,9.29097270965576,-0.2
2021-01-03,2021-01-03 07:00:00,1.64678812026978,1.64713537693024,1.67823494434357,1.81064440250397,2021-01-03 11:30:00,9.89286136627197,10.008768081665,9.25187540054321,9.68009757995605,-0.3
2021-01-04,2021-01-04 23:30:00,0.314829289913177,0.337500035762787,0.450898925065994,0.976388931274414,2021-01-04 12:00:00,9.11151599884033,9.19947910308838,8.75060749053955,9.11527729034424,-0.3
2021-01-05,2021-01-05 23:30:00,-0.569044172763824,-0.586805582046509,-0.411632134914398,-0.147916674613953,2021-01-05 11:30:00,10.2948207855225,10.4979162216187,10.0762150764465,10.4145832061768,-0.1
2021-01-06,2021-01-06 22:00:00,-2.79975390434265,-3.95398831367493,-2.22034151554108,-3.15531688213348,2021-01-06 12:00:00,6.69428873062134,6.68539237976074,6.37011547088623,6.489713306427,-0.2
2021-01-07,2021-01-07 19:00:00,-3.67901730537415,-3.65208315849304,-3.6430121421814,-3.30208325386047,2021-01-07 11:00:00,8.46296310424805,9.2944450378418,8.06180572509766,8.80486106872559,-0.2
2021-01-08,2021-01-08 23:30:00,-5.37953805923462,-5.36237001419067,-5.34195016860962,-5.21597063064575,2021-01-08 12:00:00,7.46422624588013,8.17899322509766,7.37879219055176,7.57246518135071,0
2021-01-09,2021-01-09 23:00:00,-5.95475959777832,-5.95515060424805,-5.87204650878906,-5.71527767181396,2021-01-09 10:00:00,7.48572254180908,7.693359375,6.88572923660278,7.23679676055908,-0.2
2021-01-10,2021-01-10 19:00:00,-6.56923866271973,-6.62248229980469,-6.04208469390869,-6.20069456100464,2021-01-10 11:00:00,4.79721260070801,4.79791688919067,4.70458130836487,4.71738144874573,-0.1
2021-01-11,2021-01-11 05:30:00,-7.98680543899536,-8.69999980926514,-7.71597242355347,-8.69999980926514,2021-01-11 12:00:00,6.29574632644653,5.29661464691162,5.91141679763794,5.08792067527771,0.1
2021-01-12,2021-01-12 07:00:00,-8.73166942596436,-8.79374980926514,-8.6331166267395,-8.73819446563721,2021-01-12 11:30:00,6.28715038299561,6.01015424728394,5.78390642166138,5.56429963111877,-0.2
2021-01-13,2021-01-13 23:00:00,-3.26900458335876,-3.73611116409302,-2.93037219047546,-3.54166674613953,2021-01-13 11:00:00,4.79991340637207,5.30000019073486,4.59375,4.79493831634522,0
2021-01-14,2021-01-14 23:00:00,-4.49559211730957,-4.44791650772095,-4.4203643321991,-4.09791660308838,2021-01-14 12:00:00,4.01210927963257,4.01377296447754,3.80606762886047,3.88018692493439,-0.1
2021-01-15,2021-01-15 23:30:00,-7.25077629089355,-7.20972204208374,-7.07463047027588,-6.82083320617676,2021-01-15 12:00:00,4.01467037200928,5.48268699645996,3.0505401134491,5.00044971466065,-0.2
2021-01-16,2021-01-16 21:00:00,-9.06560039520264,-9.05624961853027,-8.93304294586182,-8.63958263397217,2021-01-16 11:00:00,1.45337092876434,1.76644289493561,1.28947532176971,1.40299122810363,0
2021-01-17,2021-01-17 21:30:00,-11.7347221374512,-11.7395830154419,-11.4430551528931,-11.1437501907349,2021-01-17 12:30:00,1.70078599452972,1.38753378391266,1.48382329940796,1.20226078987122,-0.2
2021-01-19,2021-01-19 00:00:00,-2.32552075386047,-2.3227961063385,-2.19259446144104,-1.9111111164093,2021-01-19 11:30:00,8.74324417114258,8.59296894073486,8.60802993774414,8.48871807098389,-0.1
2021-01-20,2021-01-20 07:00:00,-4.15943670272827,-4.28805112838745,-3.561052942276,-4.02030686378479,2021-01-20 12:00:00,12.7921476364136,12.453519821167,12.2744709968567,11.9876791000366,0
2021-01-21,2021-01-21 07:00:00,-2.30096936225891,-3.74817705154419,-1.85611975193024,-3.31009556770325,2021-01-21 12:00:00,14.8106336593628,15.0805559158325,14.7281539916992,14.7751193809509,0
2021-01-22,2021-01-22 00:30:00,1.05899882316589,1.07032215595245,1.13011325120926,1.91393880844116,2021-01-22 12:00:00,15.8000583648682,16.1546878814697,15.6660751342773,15.9611737060547,-0.3
2021-01-23,2021-01-23 23:00:00,-0.782364010810852,-0.712499976158142,-0.718023748397827,-0.323611110448837,2021-01-23 09:00:00,10.1907196044922,10.3212909698486,9.66995998382568,10.0513808250427,-0.3
