"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-06-01,2021-06-01 03:00:00,4.96666669845581,2.8222222328186,4.98400003433228,3.09600009918213,2021-06-01 12:00:00,35.3333320617676,32.6111106872559,35.2842845916748,32.4986668395996,2.2
2021-06-02,2021-06-02 03:00:00,6.71666669845581,5.46666669845581,6.72600002288818,5.58400033950806,2021-06-02 10:30:00,29.5285720825195,28.2285709381104,29.4335720062256,27.9394298553467,2.1
2021-06-03,2021-06-03 03:00:00,7.77500009536743,8.05000019073486,7.79716675758362,8.16399990081787,2021-06-03 12:00:00,33.5523796081543,32.8777770996094,33.4652367401123,32.8239990234375,1.9
2021-06-04,2021-06-04 03:00:00,8.91666698455811,7.6904764175415,9.0272384262085,7.79942863464355,2021-06-04 12:30:00,37.1857147216797,37.0761909484863,37.1521434783936,35.892667388916,1.7
2021-06-05,2021-06-05 03:00:00,13.2333335876465,12.8333330154419,13.2986668586731,12.8919996261597,2021-06-05 10:30:00,38.9444427490234,37.2222213745117,38.8851097106934,37.1398086547852,2
2021-06-06,2021-06-06 23:00:00,8.06666660308838,8.53333282470703,8.39533327102661,8.84342872619629,2021-06-06 10:30:00,33.533332824707,33.1476173400879,33.4699995040894,32.3430476379394,1.4
2021-06-07,2021-06-07 03:00:00,11.2000007629395,8.87857151031494,11.2723340606689,9.37571430206299,2021-06-07 11:30:00,33.5666656494141,35.4000015258789,33.5666656494141,34.463556060791,1.9
2021-06-08,2021-06-08 03:00:00,12.216667175293,10.5380945205688,12.2896671485901,10.8063327407837,2021-06-08 11:30:00,30.3500003814697,34.7000007629395,30.3500003814697,33.2440021514893,2.2
2021-06-09,2021-06-09 23:30:00,11.6666669845581,10.1999998092651,11.7146669387817,10.5080001449585,2021-06-09 12:00:00,34.1142845153809,34.5952377319336,33.913950958252,32.3554278564453,2.3
2021-06-10,2021-06-10 03:00:00,10.8333330154419,9.95555591583252,10.8862854385376,10.1015237808228,2021-06-10 11:00:00,37.5999984741211,37.6380958557129,37.562855758667,36.2112379455566,2.5
2021-06-11,2021-06-11 01:00:00,13.3571424484253,11.8333330154419,13.4074759101868,12.116888999939,2021-06-11 11:00:00,36.8214302062988,34.4111099243164,36.7987157440186,34.2380004119873,1.9
2021-06-12,2021-06-12 23:30:00,9.44999980926514,8.89523792266846,9.48499980926514,9.05028629302979,2021-06-12 09:00:00,33.125,32.9333343505859,33.0839999389648,32.6609986114502,1.3
2021-06-13,2021-06-13 23:30:00,8.01666736602783,6.46190452575684,8.05166730880737,6.57085716247559,2021-06-13 12:00:00,27.0428581237793,25.4166679382324,26.7871913909912,25.2050468444824,1.5
2021-06-14,2021-06-14 03:00:00,6.34999990463257,4.71904754638672,6.37142845153809,4.85314319610596,2021-06-14 12:30:00,32.3250007629395,31.761905670166,32.2645007705688,31.0160000610352,2.1
