"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-09-20,2021-09-20 03:00:00,8.30666637420654,7.23653841018677,8.33107410430908,7.27407688140869,2021-09-20 12:30:00,28.0283336639404,24.5750007629395,27.9311817932129,24.5221546173096,0.7
2021-09-21,2021-09-21 19:00:00,7.58025455474854,6.432692527771,7.60103928565979,6.49638484954834,2021-09-21 12:00:00,26.7006378173828,25.4211540222168,26.6655995559692,25.3443078613281,0.6
2021-09-22,2021-09-22 04:30:00,6.13333320617676,5.25961542129517,6.18166975975037,5.29176927566528,2021-09-22 13:30:00,24.1477699279785,24.125,24.1409037017822,24.105,0.7
2021-09-23,2021-09-23 01:00:00,10.1019105911255,9.46923065185547,10.1042959403992,9.50107681274414,2021-09-23 13:00:00,24.2770709991455,23.625,24.2587467193603,23.592769241333,0.9
2021-09-24,2021-09-24 00:00:00,11.3889427185059,9.92500019073486,11.432006149292,9.95246170043945,2021-09-24 11:00:00,23.0366668701172,24.5673065185547,23.0338554000855,24.4786142730713,0.3
2021-09-25,2021-09-25 23:30:00,7.42993640899658,3.73461532592773,7.54734020233154,4.13423069000244,2021-09-25 12:30:00,27.1687889099121,27.1230773925781,27.1448616027832,27.1011543273926,0.2
2021-09-26,2021-09-26 23:30:00,10.9733333587646,10.7653846740723,10.9884910583496,10.7797692871094,2021-09-26 12:30:00,24.1700630187988,24,24.1559592056274,23.9888461303711,0.3
2021-10-01,2021-10-01 05:00:00,4.0879807472229,7.0557689666748,4.33530190467834,7.117038230896,2021-10-01 12:30:00,18.0538463592529,16.8374996185303,17.9828270721436,16.8290765380859,0.3
2021-10-02,2021-10-02 23:30:00,5.73333311080933,5.79615354537964,5.78547734260559,5.80980741500855,2021-10-02 13:00:00,18.5254802703857,17.7000007629395,18.4544610977173,17.6786930847168,0.3
2021-10-03,2021-10-03 04:00:00,2.61999988555908,2.59423065185547,2.79239989280701,2.72815372467041,2021-10-03 13:00:00,18.1399993896484,18.5942306518555,18.1252532196045,18.5434614562988,0.2
2021-10-04,2021-10-04 21:00:00,4.12115383148193,4.7615385055542,4.12148459434509,4.77184619903564,2021-10-04 11:30:00,18.0346145629883,17.1961536407471,17.9912376785278,17.1943074798584,0.1
2021-10-05,2021-10-05 05:30:00,1.65333330631256,1.5173077583313,1.70523331403732,1.56523082733154,2021-10-05 13:00:00,18.5317306518555,17.5499992370605,18.4833268356323,17.5491530609131,0.3
2021-10-06,2021-10-06 07:00:00,-2.6399998664856,-3.04999995231628,-2.60731140613556,-3.0334614944458,2021-10-06 13:00:00,16.395191192627,16.5499992370605,16.3888739395142,16.5370761871338,0.1
2021-10-07,2021-10-07 00:30:00,8.4399995803833,7.77115392684937,8.57343614578247,7.91884624481201,2021-10-07 12:30:00,22.3129806518555,22.0750007629395,22.3044710540772,22.0744622802734,0.1
2021-10-08,2021-10-08 22:00:00,13.6266670227051,13.6326923370361,13.6311535644531,13.6354615783691,2021-10-08 13:00:00,22.9057693481445,22.0625,22.8661636352539,22.0597692871094,0
2021-10-09,2021-10-09 23:30:00,6.78666687011719,6.1875,6.78766877174377,6.19884614944458,2021-10-09 12:00:00,21.084135055542,20.4624996185303,21.0488272857666,20.4587688446045,0.3
2021-10-10,2021-10-10 22:30:00,5.35673093795776,4.3125,5.35732708930969,4.34676923751831,2021-10-10 12:30:00,19.1841335296631,18.6375007629395,19.1562970352173,18.6290776824951,0.4
2021-10-11,2021-10-11 02:00:00,3,3.1307692527771,3.03588462352753,3.13469232559204,2021-10-11 13:00:00,19.5913467407227,20.0375003814697,19.5868466949463,20.0035388183594,0.3
2021-10-13,2021-10-13 06:00:00,5.14666652679443,5.96923065185547,5.24448189735413,5.97346141815185,2021-10-13 12:30:00,16.8302879333496,16.7250003814697,16.8010956573486,16.7040003967285,0.1
2021-10-14,2021-10-14 07:00:00,7.68666648864746,7.375,7.70536647796631,7.39061538696289,2021-10-14 13:00:00,16.7317314147949,16.25,16.6890390014648,16.2413076782227,0.1
2021-10-15,2021-10-15 06:30:00,3.17499995231628,1.89999997615814,3.18259995937347,1.98661535263062,2021-10-15 12:30:00,19.1836547851562,18.9375,19.1435585784912,18.9067691802979,0.2
2021-10-16,2021-10-16 07:00:00,5.01999998092651,5.02692270278931,5.14035766601563,5.07884578704834,2021-10-16 11:00:00,18.9769229888916,18.7326927185059,18.9515076065063,18.7238850402832,0.1
2021-10-17,2021-10-17 06:00:00,8.40666675567627,8.6596155166626,8.46026676177978,8.68900012969971,2021-10-17 12:30:00,19.6216354370117,19.1000003814697,19.5991354370117,19.0931542205811,0.1
2021-10-18,2021-10-18 02:00:00,12.5740385055542,12.4653844833374,12.5760962104797,12.4717691040039,2021-10-18 11:00:00,20.8293266296387,20.6288452148438,20.8258651351929,20.6276914215088,0.1
2021-10-19,2021-10-19 23:30:00,9.1990385055542,9.06538486480713,9.20789617538452,9.07326946258545,2021-10-19 13:00:00,21.1802883148193,20.9750003814697,21.170797958374,20.9718465423584,0.1
2021-10-20,2021-10-20 18:30:00,4.98124980926514,4.07499980926514,4.98877481460571,4.12130750656128,2021-10-20 14:30:00,15.3379802703857,14.9499998092651,15.3129706954956,14.9440767288208,0.2
