"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-07-05,2021-07-05 00:00:00,14.1000003814697,14.2715282440186,14.1000003814697,15.1937494277954,2021-07-05 11:00:00,32.1853103637695,32.2923622131348,32.1002825927734,32.2374992370605,-0.2
2021-07-06,2021-07-06 03:00:00,9.19881343841553,8.98749923706055,10.0124998092651,9.98749980926514,2021-07-06 12:30:00,32.6634254455566,32.6792831420898,32.2446594238281,32.3964588928223,-0.3
2021-07-07,2021-07-07 23:00:00,11.999493598938,13.9145832061768,12.5109110641479,14.4530418014526,2021-07-07 11:00:00,31.8999996185303,31.8999996185303,31.8999996185303,31.8999996185303,-0.4
2021-07-08,2021-07-08 23:00:00,13.1398963928223,12.5907936096191,13.9012731742859,12.7760676956177,2021-07-08 10:30:00,33.1994934082031,33.1952247619629,33.188595123291,33.1687507629395,-0.1
2021-07-09,2021-07-09 02:00:00,12.7820892333984,12.6038198471069,12.9203119468689,12.6338409423828,2021-07-09 10:00:00,32.7999992370605,32.9985694885254,32.7934603118896,32.9224250793457,-0.2
2021-07-10,2021-07-10 20:00:00,12.5891780853271,13.8916673660278,12.9951391220093,15,2021-07-10 11:30:00,23.3958320617676,23.2013893127441,23.3926212310791,23.2000007629395,0
2021-07-11,2021-07-11 21:30:00,6.63818025588989,6.58872032165527,9.1295166015625,8.07516078948975,2021-07-11 13:00:00,35.3111114501953,35.6444435119629,34.9165560150146,35.4222221374512,0
2021-07-12,2021-07-12 21:00:00,9.39999961853027,9.69027709960938,9.39999961853027,10.2930740356445,2021-07-12 13:00:00,42.4051361083984,40.5104179382324,42.0438006591797,40.5,-0.3
2021-07-13,2021-07-13 02:30:00,12.5673608779907,11.6090717315674,13.1489277267456,11.8929500579834,2021-07-13 11:30:00,33.3270835876465,33.3895835876465,33.1345785522461,33.3479194641113,-0.3
2021-07-14,2021-07-14 02:00:00,15.9215278625488,15.8173608779907,16,15.8868055343628,2021-07-14 12:00:00,38.1641387939453,38.0577278137207,37.9786624908447,37.9928833007813,-0.2
