"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-08-11,2021-08-11 02:30:00,18.7999992370605,18.7999992370605,18.9756946563721,18.7999992370605,2021-08-11 11:00:00,50.6995887756348,51.9756927490234,50.4944458007812,51.7743034362793,0.5
2021-08-12,2021-08-12 02:30:00,19.0055561065674,17.685417175293,19.0611114501953,18.4145832061768,2021-08-12 10:30:00,53.8220062255859,55.5965995788574,51.32778465271,54.6395835876465,0.5
2021-08-13,2021-08-13 02:30:00,20.4854164123535,19.1833343505859,20.5479164123535,19.9020824432373,2021-08-13 10:00:00,51.5037536621094,53.779167175293,51.125895690918,53.3624992370605,0.4
2021-08-14,2021-08-14 03:00:00,19.6774024963379,17.08837890625,20.2908664703369,17.8555564880371,2021-08-14 09:30:00,53.4832077026367,55.0179443359375,52.939794921875,54.6835078430176,0.6
2021-08-15,2021-08-15 03:00:00,19.0872974395752,17.122917175293,19.2734203338623,17.9610722351074,2021-08-15 10:30:00,49.575080871582,50.9879455566406,49.2909698486328,50.6465301513672,0.6
2021-08-16,2021-08-16 23:30:00,20.5828113555908,17.970832824707,20.9566741943359,18.9585208129883,2021-08-16 10:00:00,48.5404853820801,50.1187515258789,47.9904945373535,49.8834730529785,0.6
2021-08-17,2021-08-17 03:00:00,18.3238716125488,16.1833343505859,18.770560836792,16.8818849945068,2021-08-17 11:00:00,48.9079399108887,50.8722229003906,48.4371429443359,50.3009008789063,0.3
2021-08-18,2021-08-18 03:00:00,16.8125,16.3159713745117,16.84375,16.6512645721436,2021-08-18 11:30:00,50.9310111999512,52.4861106872559,50.7786239624023,52.2009101867676,0.3
2021-08-19,2021-08-19 03:00:00,18.2013893127441,17.15625,18.2152786254883,17.7534732818604,2021-08-19 11:30:00,50.2808570861816,51.3777809143066,50.0368782043457,51.099183807373,0.1
2021-08-20,2021-08-20 03:00:00,18.0782127380371,16.630199432373,18.1319446563721,17.2662204742432,2021-08-20 11:30:00,52.6225051879883,53.5465278625488,52.2358787536621,53.3479156494141,0.2
2021-08-21,2021-08-21 03:00:00,20.1410541534424,18.7432441711426,20.2003430557251,19.1520824432373,2021-08-21 11:00:00,54.4465255737305,55.9219703674316,53.9958343505859,55.7090301513672,0.4
2021-08-22,2021-08-22 03:00:00,20.6822280883789,18.6612548828125,20.7983245849609,19.5222225189209,2021-08-22 11:00:00,54.0283660888672,55.882640838623,53.9474220275879,55.4392715454102,0.3
2021-08-23,2021-08-23 03:00:00,20.3999996185303,19.1624126434326,20.463888168335,19.7364023590088,2021-08-23 11:00:00,51.4930572509766,52.7840270996094,51.4236106872559,52.3065629577637,0.1
2021-08-24,2021-08-24 03:00:00,17.904167175293,16.8340282440186,17.9458332061768,17.4840278625488,2021-08-24 11:30:00,49.8796730041504,50.9847221374512,49.6173362731934,50.7000007629395,-0.1
2021-08-25,2021-08-25 02:30:00,17.5055561065674,16.1291675567627,17.5437507629395,16.9909725189209,2021-08-25 11:00:00,52.9274139404297,54.2532272338867,52.3916664123535,54.0180549621582,0.2
2021-08-26,2021-08-26 02:30:00,17.9441986083984,15.8874998092651,18.0488250732422,17.0680561065674,2021-08-26 11:00:00,51.468578338623,53.2198600769043,51.1913009643555,52.7783592224121,0.2
2021-08-27,2021-08-27 03:00:00,21.0016059875488,19.3562488555908,21.190510559082,20.2937488555908,2021-08-27 11:00:00,52.7937507629395,54.2681846618652,52.7312507629395,53.7597236633301,0
2021-08-28,2021-08-28 02:30:00,18.5,18.5,19.0750007629395,18.5,2021-08-28 11:00:00,53.1571083068848,54.0451393127441,52.7972221374512,53.8854179382324,0.2
2021-08-29,2021-08-29 23:30:00,19.1013889312744,17.8104152679443,19.1152782440186,18.1067168426514,2021-08-29 11:00:00,52.7944450378418,53.6847991943359,52.7388877868652,53.4417202758789,0
2021-08-30,2021-08-30 03:00:00,17.737663269043,15.5874996185303,17.8293926239014,16.7215123748779,2021-08-30 11:30:00,50.503475189209,51.252082824707,50.1102874755859,51.1243375396729,0.1
2021-08-31,2021-08-31 03:00:00,17.25,15.8208332061768,17.4166660308838,16.5385585021973,2021-08-31 11:00:00,50.2367172241211,51.7819442749023,49.8606430053711,51.2655833435059,0.2
2021-09-01,2021-09-01 03:00:00,18.5451240539551,17.060417175293,18.8118297576904,17.9532577896118,2021-09-01 10:30:00,51.2944450378418,52.2666664123535,51.2388877868652,51.8010292053223,0.2
2021-09-02,2021-09-02 03:00:00,17.9164638519287,16.1831016540527,18.0773635864258,17.4506950378418,2021-09-02 11:00:00,50.7341918945312,51.1223068237305,50.2091926574707,50.9319820404053,0.6
2021-09-03,2021-09-03 03:00:00,16.3871097564697,14.3229160308838,16.5956157684326,15.5527172088623,2021-09-03 11:00:00,50.0488166809082,51.0388603210449,49.6002166748047,50.8548622131348,0.3
2021-09-04,2021-09-04 02:00:00,17.5055561065674,15.9874992370605,17.53125,16.9967579650879,2021-09-04 11:00:00,49.0268363952637,49.7909698486328,48.5501602172852,49.6312522888184,0.4
2021-09-05,2021-09-05 03:00:00,16.5426788330078,14.6083335876465,16.7915794372559,15.7203396987915,2021-09-05 11:00:00,45.8003807067871,47.3282661437988,45.6791648864746,47.0499992370605,0.3
