"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 03:30:00,1.76666665077209,-2.72222232818604,1.92066663742065,-1.39999997615814,2021-01-01 09:30:00,14.08571434021,15.6833333969116,13.9837142753601,15.0657144546509,2.7
2021-01-02,2021-01-02 22:30:00,-9.41111087799072,-9.39999961853027,-8.56333312988281,-8.49466686248779,2021-01-02 09:30:00,16.615385055542,19.16428565979,16.5659812545776,18.664999961853,2.8
2021-01-03,2021-01-03 04:00:00,-8,-10.5142850875854,-7.72400002479553,-9.86633359909058,2021-01-03 09:00:00,10.5,15.2857141494751,10.4653333854675,14.485428237915,0.8
2021-01-04,2021-01-04 23:30:00,0.233333304524422,-5.04285717010498,0.293575727641583,-4.78661907196045,2021-01-04 09:30:00,10.2157897949219,15.8530607223511,10.1645792770386,15.0094286727905,1
2021-01-05,2021-01-05 03:30:00,-0.0363636463880539,-5.31666660308838,-0.0334832637384534,-3.7975714635849,2021-01-05 09:30:00,12.1999998092651,15.8999996185303,12.1113331604004,15.7499044036865,1.2
2021-01-06,2021-01-06 19:30:00,1.5888888835907,-9.94285678863525,1.90480806350708,-8.29466644287109,2021-01-06 09:00:00,13.8625001907349,18.2999992370605,13.8557502365112,16.6348093795776,2
2021-01-07,2021-01-07 04:00:00,-2.34285712242126,-7.94444465637207,-2.09085712909698,-6.29809495925903,2021-01-07 09:00:00,12.9210529327393,17.8999996185303,12.9021055030823,17.5499992370605,2.9
2021-01-08,2021-01-08 03:30:00,0.299999982118607,-4.44999980926514,0.521333314776421,-4.0060000038147,2021-01-08 09:30:00,13.4375,19,13.2576153564453,18.5,2.4
2021-01-09,2021-01-09 04:00:00,3.18888902664185,-3.36666655540466,3.29226272106171,-3.02718364715576,2021-01-09 09:30:00,12.2727270126343,19.9071426391602,12.2278785896301,18.4921909713745,2.1
2021-01-10,2021-01-10 21:00:00,2,-1.07500004768372,2.00399999141693,0.0995666620135307,2021-01-10 09:00:00,17.2555561065674,23.4181823730469,16.8926873207092,22.9386676025391,0
2021-01-11,2021-01-11 17:30:00,-3.9111111164093,-2.77142858505249,-3.86755558013916,-2.64266656398773,2021-01-11 08:00:00,10.8777780532837,17.1888885498047,10.8718891334534,16.3823332214355,0.7
2021-01-12,2021-01-12 04:00:00,3.97777771949768,-9.32499980926514,4.00379790782929,-8.54833307266235,2021-01-12 10:30:00,10.627272605896,14.1111106872559,10.5954545211792,13.4831107902527,0.5
2021-01-13,2021-01-13 00:30:00,-0.207142859697342,-1.77499997615814,-0.206142859756947,-1.10000002384186,2021-01-13 10:30:00,11.722222328186,15.41428565979,11.7024445724487,14.6546660614014,1.2
2021-01-14,2021-01-14 23:30:00,4.60476207733154,1.82142865657806,4.63609537124634,2.13961906433105,2021-01-14 10:00:00,14.6714286804199,19.8047618865967,14.6550650215149,19.4632373046875,0.4
2021-01-15,2021-01-15 23:30:00,2.9928572177887,-2.21666669845581,3.04171436309814,-1.45155550479889,2021-01-15 09:30:00,18.0666675567627,21.6000003814697,17.9326068115234,21.3999996185303,0.8
2021-01-16,2021-01-16 00:30:00,2.09285712242126,-3.07857131958008,2.17252376556396,-2.06173327445984,2021-01-16 09:00:00,14.9444446563721,19.6333332061768,14.888853931427,19.267619934082,0.7
2021-01-17,2021-01-17 01:00:00,6.30000019073486,-5.80000019073486,6.32200016021729,-3.70233337879181,2021-01-17 10:00:00,14.3000001907349,19.2285709381104,14.2626668930054,18.948490524292,1.3
2021-01-19,2021-01-19 22:30:00,1.57777786254883,-3.03333330154419,1.66488896846771,-2.21657145500183,2021-01-19 10:30:00,7.76666688919067,8.60000038146973,7.75800020217896,8.39933296203613,1.9
2021-01-20,2021-01-20 23:30:00,1.28888893127441,-4.51428556442261,1.35280811786652,-3.58266658782959,2021-01-20 11:00:00,6.99523830413818,6.02142858505249,6.99279385566711,5.48608533859253,2.1
2021-01-21,2021-01-21 18:30:00,-1.07777774333954,-12.3777780532837,-1.07197976350784,-11.253999786377,2021-01-21 09:00:00,5.80909109115601,11.9777774810791,5.79529204368591,11.6658336448669,1.6
2021-01-22,2021-01-22 02:30:00,-0.866666674613953,-6.37777805328369,-0.755833340585232,-5.82066683769226,2021-01-22 10:30:00,15.3999996185303,14.6999998092651,15.2133329963684,14.1935999679565,3.5
2021-01-23,2021-01-23 03:30:00,-0.125,-4.90000009536743,0.0231666672229768,-4.23076210975647,2021-01-23 10:00:00,15.5500001907349,16.8578948974609,15.5248825263977,16.6068420410156,3.1
2021-01-24,2021-01-24 03:00:00,-0.699999988079071,-4.75833368301392,-0.699999988079071,-4.30399997711182,2021-01-24 10:00:00,15.3000001907349,16.6000003814697,15.1506668663025,15.6171424102783,3.5
2021-01-25,2021-01-25 04:00:00,1.26666665077209,-5.54210519790649,1.53033329963684,-4.66644453048706,2021-01-25 09:00:00,15.5,22.0142860412598,15.4867368125916,21.5093328857422,2.8
2021-01-26,2021-01-26 21:30:00,1.35000002384186,-3.81666660308838,1.441000020504,-2.8639998292923,2021-01-26 10:00:00,13.0090913772583,17.8999996185303,12.9400290489197,17.6486312103271,2.5
2021-01-27,2021-01-27 00:00:00,-0.333333343267441,-4.42142868041992,-0.240000007152557,-4.27728559494019,2021-01-27 09:30:00,14.3736839294434,21.5095233917236,14.3527014732361,21.0521439361572,1.8
2021-01-28,2021-01-28 23:30:00,3.29999995231628,-0.816666722297668,3.53022221088409,-0.200000002980232,2021-01-28 09:00:00,16.0545463562012,22.1000003814697,15.942687587738,21.7527275085449,1.9
2021-01-29,2021-01-29 21:00:00,-5.94545459747314,-4.40000009536743,-5.90020209312439,-3.68557890892029,2021-01-29 10:00:00,16.0181827545166,21.6749992370605,16.0063038444519,20.7234912109375,1.1
2021-01-30,2021-01-30 23:00:00,-4.60000038146973,-4.86666631698608,-4.26111143827438,-4.47600002288818,2021-01-30 11:00:00,9.65555572509766,12.3333330154419,9.64311124801636,11.5466668701172,0.8
2021-01-31,2021-01-31 00:00:00,-2.52727270126343,-3.08750009536743,-2.00545451641083,-2.22700003623962,2021-01-31 10:00:00,15.8999996185303,16.8999996185303,15.8611107444763,16.6613335800171,2
2021-02-01,2021-02-01 03:30:00,4,-0.400000005960464,4.03933334350586,-0.262047626078129,2021-02-01 09:30:00,19.3428573608398,21.2000007629395,19.3412784194946,20.6318964767456,2.2
2021-02-02,2021-02-02 23:30:00,3.51111125946045,0.800000011920929,3.56046475887299,1.02249997854233,2021-02-02 09:30:00,13.8857145309448,21.7333335876465,13.8799366950989,20.5587770462036,0.9
