"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-12-29,2021-12-29 23:30:00,-2.51818585395813,-2.53424477577209,-2.37024353027344,-2.47757005691528,2021-12-29 10:00:00,7.33046865463257,7.21987867355347,6.72482269287109,6.63311624526978,0.6
2021-12-30,2021-12-30 23:00:00,-5.64004611968994,-6.598717212677,-5.24218841552734,-6.36055791854858,2021-12-30 10:30:00,5.44474840164185,5.96160793304443,5.28650188446045,5.58577729225159,0.3
2021-12-31,2021-12-31 00:30:00,-5.71041679382324,-5.71041679382324,-4.27409616470337,-4.71734436035156,2021-12-31 11:00:00,17.8923320770264,17.9955883026123,17.7000007629395,17.6906245040894,0.8
2022-01-01,2022-01-01 00:00:00,2.01666665077209,1.44166660308838,2.64484956264496,2.02795007705689,2022-01-01 10:30:00,17.2695903778076,17.2623062133789,16.7545345306396,16.4986540985107,0.7
2022-01-02,2022-01-02 06:00:00,-0.797309041023254,-1.12828421592712,1.03836807012558,-0.608568844795227,2022-01-02 12:00:00,15.5448980331421,16.2215156555176,15.377082824707,15.8395833969116,0.5
2022-01-03,2022-01-03 01:30:00,0.969516754150391,-0.384982645511627,1.55162868022919,0.138194441795349,2022-01-03 12:30:00,14.5931987762451,14.4496669769287,14.5159178924561,14.2666686248779,0.5
2022-01-04,2022-01-04 06:30:00,-0.631640672683716,-1.35624992847443,0.524823503494263,-0.355976099967956,2022-01-04 10:30:00,12.8000001907349,13.0054836273193,12.6348297119141,12.8848035812378,0.3
2022-01-05,2022-01-05 23:30:00,1.52679395675659,1.51185858249664,2.42551221847534,1.66861976385117,2022-01-05 10:00:00,14.3000001907349,14.3000001907349,14.1613456726074,14.3000001907349,0.2
2022-01-06,2022-01-06 23:30:00,-4.69999980926514,-5.25875282287598,-4.68911088943481,-5.08958339691162,2022-01-06 10:00:00,9.08211326599121,9.73396968841553,8.79465497970581,9.64583301544189,0.7
2022-01-07,2022-01-07 23:30:00,-7.93501663208008,-7.94864511489868,-7.37421647071838,-7.84280832290649,2022-01-07 11:30:00,9.29726600646973,8.79921817779541,9.251389503479,7.85217358589172,1.6
2022-01-08,2022-01-08 00:00:00,-8.90043354034424,-8.91232585906982,-8.65030765533447,-8.74166431427002,2022-01-08 10:00:00,7.05794763565063,8.41421699523926,6.45002048492432,7.84375,0.8
2022-01-09,2022-01-09 06:00:00,-8.35587406158447,-9.29236602783203,-7.99904026985168,-8.87889343261719,2022-01-09 12:00:00,6.54823064804077,6.88958358764648,6.27790880203247,6.60557582855224,0.7
2022-01-10,2022-01-10 06:30:00,-6.09652757644653,-6.91516208648682,-5.98315763473511,-6.25192784309387,2022-01-10 11:30:00,11.439887046814,11.3870029449463,11.3562507629395,9.93824682235718,1.1
2022-01-11,2022-01-11 23:30:00,-8.29765605926514,-8.88328456878662,-7.57726691246033,-8.53952768325806,2022-01-11 11:30:00,9.49718379974365,9.17712211608887,9.41743328094482,8.22384595870972,1.5
