"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-11-30,2021-11-30 21:00:00,-4.06666660308838,-5.19999980926514,-3.98285703659058,-5.12419700622559,2021-11-30 12:00:00,6.36666679382324,6.40000009536743,6.33238105773926,6.30627770423889,0.2
2021-12-01,2021-12-01 02:00:00,-1.5,-1.69047617912292,-1.39428572654724,-1.62044446706772,2021-12-01 10:30:00,7.97499990463257,7.80476188659668,7.97216661453247,7.76879997253418,0.1
2021-12-02,2021-12-02 23:00:00,-3.04999995231628,-4.90000009536743,-3.01222224235535,-4.86400012969971,2021-12-02 11:00:00,6.72857141494751,6.55238103866577,6.69428565979004,6.36885717391968,0.7
2021-12-03,2021-12-03 02:00:00,-5,-5.65555572509766,-4.9891427898407,-5.09628570556641,2021-12-03 12:00:00,4.5,4.60476160049438,4.48666667938232,4.59399982452393,0.4
2021-12-04,2021-12-04 20:00:00,0.288888901472092,-0.133333340287209,0.293333345651627,-0.0667142871767283,2021-12-04 11:00:00,6.01111125946045,5.84285688400269,5.99333343505859,5.42800006866455,0.1
2021-12-05,2021-12-05 17:30:00,-0.928571403026581,-1.02142858505249,-0.903809511661529,-0.93457147359848,2021-12-05 11:30:00,5.80000019073486,5.68571424484253,5.75555572509766,5.55008175849914,0
2021-12-06,2021-12-06 21:00:00,-6.32500028610229,-6.95555543899536,-6.29500017166138,-6.43959197044373,2021-12-06 12:00:00,2.34285712242126,3.04999995231628,2.29904761314392,2.92957130432129,-0.1
2021-12-07,2021-12-07 04:00:00,-5.52500009536743,-6.33333349227905,-5.37277784347534,-6.2332670211792,2021-12-07 12:00:00,3.39285707473755,3.5,3.21793642044067,3.34380952835083,0.1
2021-12-08,2021-12-08 06:00:00,-3.40000009536743,-3.94444441795349,-3.39000005722046,-3.74042851448059,2021-12-08 11:00:00,2.70000004768372,2.86666679382324,2.68571429252624,2.82628584861755,0
2021-12-09,2021-12-09 21:00:00,-3.04999995231628,-3.23333334922791,-3.04428563117981,-3.21533336639404,2021-12-09 11:30:00,2,2.79999995231628,1.98000001907349,2.44600005149841,0.1
2021-12-10,2021-12-10 23:30:00,-7.5222225189209,-7.61666679382324,-7.19333343505859,-6.69444441795349,2021-12-10 11:30:00,4.0714282989502,4.26666688919067,4.04285697937012,4.21760003089905,-0.2
2021-12-11,2021-12-11 07:00:00,-9.188889503479,-9.24761962890625,-9.09288925170898,-8.94933338165283,2021-12-11 11:30:00,2.57142853736877,2.58571434020996,2.54730153083801,2.44762860298157,0
2021-12-12,2021-12-12 02:30:00,-2.59999990463257,-4,-2.53999996185303,-3.94346029758453,2021-12-12 11:30:00,4.68333339691162,5.12380981445312,4.6588888168335,4.55283048629761,0.4
2021-12-13,2021-12-13 07:30:00,-6.53333330154419,-7.375,-6.32190465927124,-6.74066665649414,2021-12-13 13:30:00,7.83333349227905,8.21666622161865,7.79904775619507,8.16533315658569,0.3
2021-12-14,2021-12-14 07:00:00,4.33333349227905,4.14285707473755,4.39000005722046,4.2751110458374,2021-12-14 12:00:00,8.69999980926514,8.78095245361328,8.69999980926514,8.62227745056152,0.1
2021-12-15,2021-12-15 16:00:00,-1.80714285373688,-2.7571427822113,-1.72428572177887,-1.80291204690933,2021-12-15 10:30:00,11.3571424484253,11.1499996185303,11.3545713043213,11.0575997161865,0.1
2021-12-16,2021-12-16 23:30:00,3,2.80612254142761,3.04444446563721,2.82185713291168,2021-12-16 11:30:00,12.0666666030884,11.8000001907349,12.060333366394,11.724952583313,0.6
2021-12-17,2021-12-17 14:00:00,-1.02222228050232,-1.5,-0.863333368301392,-1.24053061008453,2021-12-17 11:30:00,7.73333358764648,8.01666736602783,7.71333351135254,7.85766667366028,0.1
2021-12-18,2021-12-18 05:30:00,-0.777777791023254,-0.466666668653488,-0.537777787446976,-0.119214286059141,2021-12-18 11:30:00,8.60000038146973,9.00476264953613,8.60000038146973,8.83494739532471,0.3
2021-12-19,2021-12-19 08:30:00,-1.06666660308838,-2.62222218513489,-1.05714282989502,-2.51523809909821,2021-12-19 11:30:00,8.38888835906982,8.30000019073486,8.35999965667725,8.24844282150269,0.3
2021-12-20,2021-12-20 21:00:00,-3.95000004768372,-4.38888883590698,-3.85000004768372,-4.2839524269104,2021-12-20 11:30:00,6.25,5.62380933761597,6.23888893127441,5.17053049087524,0.8
2021-12-21,2021-12-21 21:00:00,-4.05000019073486,-4.7857141494751,-4.01666679382324,-4.58800000190735,2021-12-21 11:00:00,2.74444437026978,3,2.7311110496521,2.61862114906311,0.2
2021-12-22,2021-12-22 22:00:00,-5.27500009536743,-5.34761905670166,-5.26500005722046,-5.33752397537231,2021-12-22 11:00:00,4,3.64444446563721,3.98000001907349,3.4616190290451,0.3
2021-12-23,2021-12-23 00:00:00,-5.125,-5.30000019073486,-5.08928565979004,-5.28628582000732,2021-12-23 11:30:00,3.28571438789368,3.39999985694885,3.24253973960876,3.2222857093811,0.1
