"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-05-10,2021-05-10 02:30:00,6.22210645675659,6.19058656692505,6.59534645080566,6.66699962615967,2021-05-10 11:30:00,31.1730556488037,31.1375522613525,31.0196415710449,30.1500377655029,0.9
2021-05-11,2021-05-11 04:00:00,6.51805543899536,5.81388902664185,6.74440975189209,6.34166669845581,2021-05-11 09:30:00,29.8219623565674,29.8377456665039,29.7322253799438,29.052960395813,0.5
2021-05-12,2021-05-12 23:30:00,9.1195068359375,8.23880195617676,9.33886680603027,8.84760787963867,2021-05-12 11:00:00,23.1277103424072,23.1277351379395,22.8737917709351,22.2738278198242,0.4
2021-05-13,2021-05-13 03:30:00,1.34057676792145,0.234678775072098,2.78637013435364,1.39514866828918,2021-05-13 12:30:00,24.4118061065674,23.9484519958496,23.7788200378418,22.761057434082,0.6
2021-05-14,2021-05-14 23:30:00,7.22734355926514,6.58430242538452,7.35315365791321,7.00743512153626,2021-05-14 12:00:00,24.8252696990967,24.8327121734619,24.7015508270264,24.137025604248,0.5
2021-05-15,2021-05-15 04:00:00,3.83070015907288,1.27297449111938,6.63668494224548,2.08373260498047,2021-05-15 11:30:00,27.9412326812744,27.9306221008301,27.7542535018921,26.4929173278809,0.7
2021-05-16,2021-05-16 03:00:00,9.56542205810547,8.53532981872559,9.74708499908447,8.80664173126221,2021-05-16 11:00:00,25.7118339538574,25.6663055419922,25.6539064025879,24.5053171539307,0.7
2021-05-17,2021-05-17 22:00:00,6.13858509063721,5.90486097335815,6.35508696556091,6.14861106872559,2021-05-17 11:30:00,28.5661029815674,28.5661029815674,28.473886680603,26.24817237854,0.8
2021-05-18,2021-05-18 03:30:00,4.92880487442017,3.88123536109924,5.0311333656311,4.37277755737305,2021-05-18 11:00:00,30.7957038879395,30.7997398376465,30.6412023162842,28.9567878341675,0.6
2021-05-19,2021-05-19 21:00:00,6.43140459060669,5.40000009536743,6.62947211265564,5.51677766799927,2021-05-19 14:00:00,20.6238765716553,19.9947490692139,20.4087196350098,19.4822634124756,0.5
2021-05-20,2021-05-20 03:00:00,5.87145566940308,4.98932266235352,6.1027295589447,5.10894083976746,2021-05-20 12:30:00,27.9199371337891,27.9109802246094,27.849677696228,26.7860751724243,0.9
2021-05-21,2021-05-21 03:30:00,2.20746541023254,1.46987843513489,2.70131170749664,2.17291151046753,2021-05-21 10:30:00,25.5647144317627,25.5559463500977,25.5173883056641,24.816167640686,0.4
2021-05-22,2021-05-22 01:30:00,5.60112857818604,5.58476543426514,6.00260419845581,6.51022687911987,2021-05-22 12:30:00,23.8542194366455,23.843677520752,23.7649053573608,22.928925743103,0.2
2021-05-23,2021-05-23 03:30:00,0.104875572025776,-1.07550632953644,0.910567587614059,-0.819499430656433,2021-05-23 11:00:00,26.7948265075684,26.9995422363281,26.52142162323,25.5746284484863,0.4
2021-05-25,2021-05-25 04:00:00,-1.92028844356537,-1.79544270038605,-1.68671872615814,-1.43028066635132,2021-05-25 11:30:00,28.6093978881836,28.6139316558838,28.414058380127,26.3736261749268,0.5
2021-05-26,2021-05-26 03:30:00,4.66613626480103,3.50208330154419,4.80199213027954,3.76526721000671,2021-05-26 13:00:00,31.1487846374512,30.9411315917969,30.8592710494995,28.5493085479736,1
2021-05-27,2021-05-27 03:30:00,5.48093175888062,3.89603114128113,5.92192149162292,4.79219772338867,2021-05-27 12:00:00,31.1243839263916,31.1331462860107,30.9203713226318,29.979287147522,0.8
2021-05-28,2021-05-28 03:00:00,7.73158264160156,6.58039140701294,7.83425798416138,6.74009548187256,2021-05-28 11:30:00,33.7401924133301,32.7599868774414,33.3619087219238,29.6416683197021,0.9
2021-05-29,2021-05-29 02:30:00,7.1203556060791,6.35169267654419,7.19261589050293,6.75868589401245,2021-05-29 09:30:00,26.2740154266357,26.2532119750977,26.1819813537598,25.4304132080078,0.6
2021-05-30,2021-05-30 23:30:00,5.66838836669922,5.28121614456177,5.79715274810791,5.36636603355408,2021-05-30 11:00:00,28.63671875,28.0091571807861,28.4540260314941,26.1070305633545,1
2021-05-31,2021-05-31 03:00:00,3.85397863388062,3.40833353996277,4.02561056137085,3.58194446563721,2021-05-31 12:00:00,30.2398300170898,30.1321182250977,30.1379721069336,28.0213469314575,0.8
2021-06-01,2021-06-01 18:30:00,1.52426218986511,1.50169265270233,2.29684891223907,1.72586226463318,2021-06-01 12:00:00,31.7921924591064,31.232421875,31.5358471679688,29.9005860900879,1.2
2021-06-02,2021-06-02 03:00:00,6.91887092590332,6.39791631698608,7.11657991409302,6.60624980926514,2021-06-02 12:00:00,33.521427154541,33.5390167236328,33.3214380645752,31.0768779754639,1
2021-06-03,2021-06-03 03:30:00,7.25390625,7.41319465637207,7.74936347007752,7.66319465637207,2021-06-03 12:00:00,37.1529235839844,34.4636726379395,36.7354358673096,33.1696940612793,1.4
2021-06-04,2021-06-04 03:00:00,10.6209831237793,9.62083339691162,10.7328224182129,10.0808072662354,2021-06-04 12:00:00,38.6077842712402,36.9308166503906,38.046508026123,34.3372926330566,1.1
2021-06-05,2021-06-05 03:00:00,11.4744358062744,10.9779424667358,12.4330037689209,11.206890296936,2021-06-05 12:00:00,34.7138442993164,34.71875,34.6621762084961,33.7414932250977,1.2
2021-06-06,2021-06-06 03:00:00,14.4232492446899,13.0450229644775,14.4915509223938,13.3897721481323,2021-06-06 11:30:00,32.9690551757812,32.9931106567383,32.6817626953125,31.1915636062622,0.4
2021-06-07,2021-06-07 22:30:00,11.7018661499023,10.3173322677612,11.9492941856384,10.6064527511597,2021-06-07 11:30:00,30.6598415374756,30.6697235107422,30.4426865768433,29.5484466934204,0.4
2021-06-08,2021-06-08 01:30:00,8.85775470733643,8.85776901245117,9.33766571044922,9.51009197235107,2021-06-08 13:00:00,32.4857635498047,32.498046875,32.3929931640625,32.0054679870605,1
2021-06-09,2021-06-09 00:00:00,8.60707473754883,6.67494201660156,9.68906230926514,7.39239017486572,2021-06-09 11:00:00,35.2138900756836,35.2015190124512,34.5940019989014,33.6028564453125,0.8
2021-06-10,2021-06-10 23:30:00,12.527777671814,11.6056852340698,12.6819097518921,11.8940822982788,2021-06-10 11:00:00,33.5068435668945,33.5038566589355,33.3382897949219,31.1926372528076,1
2021-06-11,2021-06-11 03:00:00,11.0923614501953,9.69564533233643,11.3312789916992,10.2284717559814,2021-06-11 09:30:00,33.0151062011719,33.0078277587891,32.9036100769043,31.8603631591797,0.8
2021-06-12,2021-06-12 03:30:00,6.19554901123047,6.09245300292969,6.5197424697876,6.30000019073486,2021-06-12 10:30:00,34.9368629455566,34.9761543273926,34.8370771789551,33.8262427520752,0.9
2021-06-13,2021-06-13 23:30:00,12.7093315124512,11.6020841598511,13.0484819412231,11.8556565093994,2021-06-13 10:00:00,32.4958343505859,32.5124549865723,32.3473397827148,31.2736285400391,0.8
2021-06-14,2021-06-14 03:30:00,9.40559864044189,8.38885974884033,9.53984851837158,8.50208282470703,2021-06-14 12:30:00,33.5851898193359,31.9983062744141,33.380640411377,31.4221025085449,1.7
2021-06-15,2021-06-15 03:00:00,8.40202522277832,7.85125875473022,8.47272844314575,7.99861097335815,2021-06-15 12:00:00,37.0458297729492,35.2411727905273,36.824907989502,34.7860488891602,1.5
2021-06-16,2021-06-16 03:00:00,12.6328992843628,11.8354167938232,12.7491322517395,12.0708332061768,2021-06-16 11:30:00,39.2321701049805,38.623176574707,39.058235168457,37.6944064331055,1.1
2021-06-17,2021-06-17 03:00:00,13.6018667221069,12.8639278411865,13.7124515151978,13.0330545043945,2021-06-17 12:00:00,39.0145416259766,38.970703125,38.8259582519531,36.3722454833984,1.1
2021-06-18,2021-06-18 03:00:00,13.8427085876465,13.8305988311768,14.5884954452515,14.3587660598755,2021-06-18 12:00:00,38.5968208312988,38.5784530639648,37.8927364349365,36.7543934631348,1
2021-06-19,2021-06-19 01:30:00,13.9173612594604,11.8153505325317,14.6482257843018,13.1236114501953,2021-06-19 13:00:00,42.8636703491211,42.8307838439941,42.6373843383789,41.0646009063721,1.1
2021-06-20,2021-06-20 03:30:00,15.8223962783813,15.7270832061768,16.2354164123535,15.9560731887817,2021-06-20 11:00:00,41.6775894165039,41.684814453125,41.5356132507324,40.5205268859863,0.7
2021-06-21,2021-06-21 04:00:00,15.2055988311768,14.5090274810791,15.5847053909302,15.2094730377197,2021-06-21 12:30:00,38.0166702270508,37.1180992126465,37.6662399291992,36.3954182434082,1.3
2021-06-22,2021-06-22 03:30:00,15.4570598602295,15.4010124206543,15.6845279693604,15.5005666732788,2021-06-22 13:00:00,39.0671005249023,38.5041198730469,38.898380279541,37.0077359008789,1.2
2021-06-23,2021-06-23 03:30:00,13.7136526107788,12.71875,14.0096301078796,13.03125,2021-06-23 11:30:00,45.6824836730957,45.9155082702637,44.4461795806885,43.8085270690918,0.9
2021-06-24,2021-06-24 03:00:00,16.3394680023193,15.6125001907349,16.5242225646973,16.0381946563721,2021-06-24 12:00:00,40.0696067810059,39.539379119873,39.7733966064453,37.4145812988281,0.9
2021-06-25,2021-06-25 22:30:00,11.9290990829468,11.7496042251587,12.8292531967163,12.1637627410889,2021-06-25 12:00:00,39.8120765686035,39.8112564086914,39.6302230834961,38.4236888122559,1
2021-06-26,2021-06-26 03:00:00,12.1093320846558,11.7979173660278,12.3852823257446,12.1007976531982,2021-06-26 12:30:00,41.1501693725586,39.3233985900879,40.8204845428467,38.3226062011719,1.6
2021-06-27,2021-06-27 02:00:00,12.6704425811768,9.72860240936279,13.1277680397034,9.96468349456787,2021-06-27 11:30:00,41.5872573852539,41.5826835632324,41.4696701049805,40.0108863830566,1
2021-06-28,2021-06-28 03:00:00,15.3796586990356,14.5916662216187,15.6395833015442,14.8270835876465,2021-06-28 13:00:00,43.5644950866699,43.4125022888184,43.4591445922852,41.6063006591797,1.6
2021-06-29,2021-06-29 02:30:00,13.3484420776367,12.5625,13.5263643264771,13.1875,2021-06-29 12:00:00,41.2111587524414,40.7086029052734,41.090843963623,39.532222442627,0.8
2021-06-30,2021-06-30 23:30:00,13.7250051498413,10.9414539337158,13.9714974403381,11.9127243423462,2021-06-30 12:00:00,39.7959632873535,39.7832489013672,39.7196186065674,38.7010856628418,1.2
2021-07-01,2021-07-01 03:00:00,9.90933132171631,8.40131187438965,10.5418023109436,9.37504644393921,2021-07-01 13:00:00,34.6726989746094,34.6611785888672,34.4556709289551,32.7878623199463,1.1
