"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-08-25,2021-08-25 01:30:00,8.94444465637207,8.76666641235352,8.9506201171875,8.80166645050049,2021-08-25 12:00:00,15.436842918396,15.3111114501953,15.4226323318481,15.2649210929871,0.1
2021-08-26,2021-08-26 03:30:00,10.5666666030884,10.5333337783813,10.5731346893311,10.5566668510437,2021-08-26 10:00:00,18.1736850738525,18.2777786254883,18.1726950836182,18.1217785263062,0
2021-08-27,2021-08-27 00:00:00,11.478946685791,11.4333333969116,11.4882098770142,11.4733333587646,2021-08-27 10:30:00,19,18.411111831665,18.9949473190308,18.3649211883545,0.1
2021-08-28,2021-08-28 03:00:00,13.0888891220093,12.8333339691162,13.095240020752,12.8466671943665,2021-08-28 11:30:00,26.1263160705566,25.3666667938232,26.1023966598511,25.2066669464111,0.8
2021-08-29,2021-08-29 21:30:00,10.9736843109131,9.35714244842529,11.0078576850891,9.36828531265259,2021-08-29 10:00:00,26.5,26.5,26.4521951293945,26.5,0.6
2021-08-30,2021-08-30 22:00:00,9.32105255126953,8.69999980926514,9.34326927185059,8.71114267349243,2021-08-30 13:00:00,22.7999992370605,22.033332824707,22.7482098007202,21.9279995727539,0.8
2021-08-31,2021-08-31 22:30:00,5.08297872543335,4.73333311080933,5.10023530006409,4.82266653060913,2021-08-31 13:30:00,23.1470584869385,22.5,23.1429584121704,22.3973332977295,0.4
2021-09-01,2021-09-01 22:00:00,3.31764721870422,1.20000004768372,3.34500944137573,1.73000004291534,2021-09-01 10:30:00,20.6000003814697,20.5,20.5706386184692,20.0394004058838,0.2
2021-09-02,2021-09-02 02:30:00,7.53684234619141,5.09999990463257,7.60769065856934,5.38971425056457,2021-09-02 09:30:00,18.6111106872559,18.3999996185303,18.6008884811401,18.3537772750854,0.5
2021-09-03,2021-09-03 20:30:00,2.48421049118042,1.66666662693024,2.61115785598755,1.7495237827301,2021-09-03 11:00:00,17.4680843353271,17.2333335876465,17.4542030334473,16.9720004272461,0.4
2021-09-04,2021-09-04 02:00:00,5.87368392944336,4,5.97902759552002,4.35142860412598,2021-09-04 09:30:00,17.7277774810791,18,17.7162810897827,17.9500001907349,0.7
2021-09-05,2021-09-05 02:30:00,1.69473683834076,-0.5,1.83752071619034,0.0699999928474427,2021-09-05 10:30:00,20.3999996185303,20.3666667938232,20.3459996414185,20.2866668701172,0.4
2021-09-06,2021-09-06 00:00:00,7.81111097335815,7.23333311080933,7.84644434928894,7.35666651725769,2021-09-06 10:00:00,20,20.466667175293,19.9846808242798,20.3316669464111,0.3
2021-09-07,2021-09-07 02:00:00,7.04705858230591,7.06666660308838,7.15644782066345,7.13238086700439,2021-09-07 08:00:00,22.5,21.783332824707,22.4665531539917,21.7283330917358,0.2
2021-09-09,2021-09-09 04:00:00,12.1047620773315,12,12.1073084259033,12,2021-09-09 09:30:00,24.5527782440186,25.533332824707,24.5388338088989,25.5196184539795,-0.2
2021-09-10,2021-09-10 04:00:00,12.6157894134521,12.5222225189209,12.6208420372009,12.558413028717,2021-09-10 11:30:00,23,22.4555549621582,22.9771490097046,22.268888092041,0.4
2021-09-11,2021-09-11 04:00:00,11.1421051025391,11,11.144912109375,11.0066667556763,2021-09-11 11:00:00,27.5052642822266,27.2666664123535,27.4901398849487,27.2566665649414,0.5
2021-09-12,2021-09-12 04:00:00,12.1333332061768,11.9333333969116,12.1504821777344,11.9666666030884,2021-09-12 11:00:00,22.6000003814697,22.9500007629395,22.5791919326782,22.7850004196167,0.2
2021-09-13,2021-09-13 18:00:00,8.70555591583252,8.14999961853027,8.73806468963623,8.36499977111816,2021-09-13 10:00:00,18.8999996185303,18.3555564880371,18.8775315475464,18.2977784347534,0.4
2021-09-14,2021-09-14 23:30:00,5.76315784454346,1.79999995231628,5.8631330871582,2.30399993896484,2021-09-14 11:00:00,16.7999992370605,16.5666675567627,16.793367729187,16.5316675186157,0.5
2021-09-15,2021-09-15 16:30:00,4.90526294708252,3.65000009536743,4.93035892486572,3.6692857503891,2021-09-15 11:00:00,15.6000003814697,15.9833335876465,15.5906386566162,15.8783334732056,0.4
2021-09-16,2021-09-16 02:00:00,4.83333349227905,4.63333320617676,4.85520581245422,4.63666658401489,2021-09-16 11:00:00,16.5684204101562,16.3999996185303,16.5680173492432,16.3699995040894,0.2
2021-09-17,2021-09-17 23:30:00,5.96666669845581,5.46666669845581,5.99636883735657,5.61333332061768,2021-09-17 10:30:00,15.4085111618042,15.5666666030884,15.3989075469971,15.2373333358765,0.2
2021-09-18,2021-09-18 21:30:00,3.29999995231628,0.230000004172325,3.36063826084137,0.521000017225742,2021-09-18 10:30:00,17.3999996185303,17.1000003814697,17.3677017593384,17.0800001144409,0.5
2021-09-19,2021-09-19 01:30:00,1.89999997615814,-0.566666662693024,1.96821050405502,-0.141360545158386,2021-09-19 10:00:00,13.9315795898438,13.6777782440186,13.9179401779175,13.4544447898865,0.6
2021-09-20,2021-09-20 03:30:00,4.70588254928589,2.08409094810486,4.70655088424683,2.14454546928406,2021-09-20 09:30:00,15.0157890319824,14.6000003814697,15.0148416900635,14.5950001716614,0.3
2021-09-21,2021-09-21 23:30:00,2.20000004768372,1.70000004768372,2.2296471118927,1.8120000743866,2021-09-21 10:30:00,12.6000003814697,12.3666658401489,12.5750530052185,12.3166660308838,-0.1
2021-09-22,2021-09-22 19:30:00,-1.69574463367462,-2.53333330154419,-1.63947364091873,-2.13333332538605,2021-09-22 11:00:00,15.3000001907349,14.9833335876465,15.2968423080444,14.9816670417786,0
2021-09-23,2021-09-23 00:00:00,4.22222232818604,3.96666669845581,4.23914430618286,3.96952385902405,2021-09-23 11:00:00,14.8000001907349,14.6333341598511,14.7544256973267,14.6333338737488,0.1
2021-09-24,2021-09-24 04:00:00,6.42222213745117,6.33333349227905,6.42909932136536,6.36666684150696,2021-09-24 11:00:00,14.1000003814697,13.8000001907349,14.0611582756042,13.7800002098083,0.1
2021-09-25,2021-09-25 05:30:00,1.08510637283325,-1.60000002384186,1.08599999189377,-1.41000000834465,2021-09-25 10:30:00,18.0872344970703,17.2999992370605,18.0820004272461,17.2399995803833,0.3
2021-09-26,2021-09-26 20:00:00,4.17894744873047,2.13333320617676,4.19001176834106,2.20799993515015,2021-09-26 12:00:00,19.5736846923828,19.5666675567627,19.5143117523193,19.508000793457,0.6
2021-10-01,2021-10-01 18:00:00,3.46666669845581,3.20000004768372,3.46933336257935,3.23200004577637,2021-10-01 12:00:00,16.3999996185303,16.1400012969971,16.3995552062988,16.1304010772705,0.3
2021-10-02,2021-10-02 21:30:00,5,4.18095254898071,5.00325925827026,4.20476207733154,2021-10-02 12:00:00,16.3999996185303,17.1624984741211,16.398666305542,17.1306772613525,0.2
2021-10-03,2021-10-03 00:00:00,3.40000009536743,-4.40000009536743,3.40385194778442,-4.31428579330444,2021-10-03 13:00:00,17.5,17.6000003814697,17.4966666793823,17.5471113204956,0.2
2021-10-04,2021-10-04 01:00:00,3.90000009536743,2.90000009536743,3.90400009155273,2.96360006332397,2021-10-04 11:00:00,17.2999992370605,17.0850009918213,17.2988140869141,17.043049697876,0.3
