"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-03-10,2021-03-10 03:30:00,-11.1416664123535,-11.8999996185303,-10.9764081001282,-11.8999996185303,2021-03-10 11:00:00,11.7790784835815,11.7635555267334,10.8000001907349,10.8000001907349,1.3
2021-03-11,2021-03-11 01:00:00,-11.2274942398071,-11.2211952209473,-11.1877735900879,-11.0028189086914,2021-03-11 12:00:00,12.5,12.5,12.5,12.5,1
2021-03-12,2021-03-12 04:00:00,-5.59999990463257,-5.98717212677002,-4.98596925735474,-5.76877872467041,2021-03-12 12:00:00,4.71851873397827,5.19644069671631,4.59999990463257,4.97619630813599,0.2
2021-03-13,2021-03-13 16:00:00,-3.91464114189148,-4.45830917358398,-3.50391087055206,-3.69683103561401,2021-03-13 09:30:00,18.7000007629395,17.5847759246826,18.7000007629395,17.0191799163818,0.7
2021-03-14,2021-03-14 00:30:00,-3.85881066322327,-3.86450147628784,-3.37708330154419,-3.50483888149261,2021-03-14 10:00:00,15.9557342529297,16.0510425567627,14.1999998092651,15.7881195068359,0.2
2021-03-15,2021-03-15 04:00:00,0.400000005960464,0.200260415673256,0.400000005960464,0.293852424621582,2021-03-15 09:00:00,13.7145252227783,13.9735097885132,13.6000003814697,13.2196496200561,0.1
2021-03-16,2021-03-16 23:30:00,-1.42240071296692,-1.42152774333954,-1.36887320995331,-1.30291582107544,2021-03-16 11:00:00,16.7000007629395,16.6889820098877,16.7000007629395,16.2784185409546,0.1
2021-03-17,2021-03-17 04:00:00,-1.97578120231628,-2.30550169944763,-1.86901781797409,-2.07708334922791,2021-03-17 11:00:00,11.6999998092651,12.1724634170532,11.6194438934326,11.8959766769409,0.1
2021-03-18,2021-03-18 04:00:00,-1.64426600933075,-1.89798903465271,-1.56789756298065,-1.79999995231628,2021-03-18 09:30:00,13.8634119033813,13.8641920089722,13.6342853546143,13.4147671890259,-0.1
2021-03-19,2021-03-19 23:30:00,-2.49780583381653,-2.90323114395142,-2.4514323425293,-2.79999995231628,2021-03-19 11:00:00,12.4991226196289,13.3861255645752,12.4529574966431,12.804528388977,0
2021-03-20,2021-03-20 23:30:00,-5.83624124526978,-5.83844518661499,-5.16315914154053,-5.44293504714966,2021-03-20 10:00:00,15.1000003814697,15.0929355621338,14.7173614501953,14.5285160827637,0
2021-03-21,2021-03-21 00:00:00,-4.72996234893799,-7.80870962142944,-4.58588445663452,-5.60405884742737,2021-03-21 11:00:00,12.1999998092651,12.732213973999,11.6000003814697,11.954500579834,0.9
2021-03-22,2021-03-22 22:30:00,-5.55351543426514,-6.09652757644653,-5.34597793579102,-5.84585054397583,2021-03-22 09:00:00,9.07531833648682,9.73374843597412,8.66453781127929,9.47904563903808,0
2021-03-23,2021-03-23 03:30:00,-9.46533107757568,-9.55191135406494,-6,-7.96165719985962,2021-03-23 11:00:00,11.8969278335571,11.9618053436279,11.800838470459,11.4185521697998,0.7
2021-03-24,2021-03-24 23:30:00,-6.21146821975708,-6.2965521812439,-5.93308603286743,-6.12645219802856,2021-03-24 11:00:00,13.9507913589478,12.876519203186,13.5888891220093,12.454504699707,0.5
2021-03-25,2021-03-25 03:30:00,-8.80050563812256,-8.80566501617432,-8.52872497558594,-8.54097074508667,2021-03-25 10:30:00,16.7000007629395,17.0861110687256,16.7000007629395,16.6293449401855,0.8
2021-03-26,2021-03-26 03:00:00,-5.54199934005737,-5.67350959777832,-5.40583121299744,-5.38529920578003,2021-03-26 11:00:00,23.3218078613281,22.9483509063721,23.2133812332153,21.361893081665,0.8
2021-03-27,2021-03-27 23:30:00,-2.29999995231628,-3.73402762413025,-0.985416650772095,-2.39196921348572,2021-03-27 10:30:00,23.7000007629395,23.9141597747803,23.7000007629395,23.1323545455933,1.2
2021-03-28,2021-03-28 03:00:00,-5.62116622924805,-6.33836793899536,-5.37314266204834,-5.38875692367554,2021-03-28 10:30:00,24.4655818939209,24.0354156494141,24.1331200408936,22.4200905990601,0.9
2021-03-29,2021-03-29 04:00:00,1.32987201213837,1.31655538082123,1.89999997615814,1.97608506679535,2021-03-29 12:00:00,19.2000007629395,20.2854156494141,19.2000007629395,19.55628074646,-0.2
2021-03-30,2021-03-30 03:30:00,1.20175540447235,1.40069437026978,1.25550932168961,1.70000004768372,2021-03-30 11:00:00,25.5819454193115,25.780590057373,25.0469924163818,24.2378048706055,0.5
2021-03-31,2021-03-31 04:30:00,1.41304504871368,1.41186344623566,1.99451743125916,2.15733327865601,2021-03-31 12:00:00,19.1000003814697,19.2834339141846,19.1000003814697,18.9720774841309,0.3
2021-04-01,2021-04-01 03:30:00,3.41585659980774,1.87871813774109,4.81363243103027,2.29426814079285,2021-04-01 11:00:00,27.3791656494141,27.4902782440186,27.1000003814697,26.4034020233154,0.2
2021-04-02,2021-04-02 23:00:00,-1.66755402088165,-2.65486121177673,-1.45894767284393,-1.83919147014618,2021-04-02 10:00:00,13.3999996185303,15.1826391220093,13.3999996185303,14.4504511642456,0.2
2021-04-03,2021-04-03 03:00:00,-4.08204555511475,-4.36917448043823,-2.02097767353058,-3.72594313621521,2021-04-03 12:00:00,23.0813655853271,23.0466442108154,21.6680166625977,21.2152976989746,0.7
2021-04-04,2021-04-04 03:00:00,-4.14197063446045,-4.14496517181396,-3.70781358242035,-3.56307764053345,2021-04-04 11:30:00,18.2000007629395,19.9785594940186,17.9167141342163,19.6085228347778,0.8
2021-04-05,2021-04-05 03:30:00,-4.19736671447754,-4.2838397026062,-4.12631912231445,-4.16491371154785,2021-04-05 08:00:00,19.2999992370605,21.4170036315918,19.2999992370605,19.6472746658325,1.3
2021-04-06,2021-04-06 00:30:00,-4.48509359359741,-5.14881372451782,-2.5416535949707,-4.0590111541748,2021-04-06 10:00:00,23.2999992370605,24.4230461120605,23.2689161682129,23.2790424346924,0.2
2021-04-07,2021-04-07 23:30:00,-2.59692788124084,-2.79999995231628,-2.50666576385498,-2.68580034255981,2021-04-07 11:00:00,10.8999996185303,11.4814186096191,10.8999996185303,11.1018873214722,0.2
2021-04-08,2021-04-08 00:30:00,-2.89692807197571,-3.20000004768372,-2.81582859992981,-3.08396639823914,2021-04-08 12:00:00,17.2999992370605,16.4996280670166,17.2999992370605,16.1829872131348,1.1
2021-04-09,2021-04-09 03:00:00,-2.82646608352661,-4.90573406219482,-2.70000004768372,-3.79349164962769,2021-04-09 10:30:00,23.1000003814697,23.0948390960693,22.9645843505859,22.55921043396,1.2
2021-04-10,2021-04-10 02:00:00,-3.33000564575195,-4.5686821937561,-2.79397789001465,-4.03552161216736,2021-04-10 11:30:00,25.7660293579102,25.5998516082764,25.0920234298706,25.0363144683838,1.8
2021-04-11,2021-04-11 03:00:00,-2.46234083175659,-3.27183175086975,-2.16250014305115,-3.01979214668274,2021-04-11 11:30:00,30.4849300384521,32.1062507629395,29.8199239349365,29.8714484405518,2
2021-04-12,2021-04-12 02:00:00,-2.4940779209137,-2.75303816795349,-2.00690778255463,-2.40000009536743,2021-04-12 07:30:00,23.0723915100098,23.4523525238037,22.8999996185303,22.7632246398926,0.7
2021-04-13,2021-04-13 01:00:00,4.43985319137573,4.43324136734009,5.30436208724976,4.69474547386169,2021-04-13 10:30:00,18.6000003814697,18.7970905303955,18.5577342224121,18.6113649749756,0.1
2021-04-14,2021-04-14 23:30:00,4.72177362442017,4.72132015228271,5.04009237289429,5.05872266769409,2021-04-14 10:30:00,29.2213973999023,28.0409870147705,28.6705118560791,27.3606646728516,0.3
2021-04-15,2021-04-15 03:00:00,4.85390663146973,3.7209587097168,5.09488589286804,4.71097096443176,2021-04-15 09:00:00,28.9951725006104,29.208158493042,28.7952804946899,27.4435945129394,0.4
2021-04-16,2021-04-16 23:30:00,4.86171913146973,4.10694456100464,4.93684105873108,4.46886583328247,2021-04-16 12:00:00,19.0982456207275,18.5930557250977,19.0510690307617,18.1239890289307,0.1
2021-04-17,2021-04-17 22:00:00,1.50986206531525,0.714713513851166,2.22343282699585,0.943829674720764,2021-04-17 11:00:00,18,18.4870376586914,17.8362028121948,18.044079284668,0.1
