"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 02:30:00,-4.9808931350708,-5.04730892181396,-3.78372504234314,-3.11740385055542,2021-01-01 13:00:00,14.5110387802124,14.465350151062,14.2978823661804,12.6786265182495,1.4
2021-01-02,2021-01-02 22:30:00,1.64456510543823,1.51992189884186,3.19483455657959,1.9375,2021-01-02 11:00:00,16.2000007629395,16.2000007629395,15.0738134384155,14.4192533874512,1.4
2021-01-03,2021-01-03 05:30:00,-0.354271054267883,-0.383897572755814,1.53564810752869,0.594132494926453,2021-01-03 12:00:00,13.0819301605225,11.6778259277344,12.8645639419556,11.1188854598999,1.3
2021-01-04,2021-01-04 05:30:00,-1.82823467254639,-3.62636947631836,3.625,-2.28780816078186,2021-01-04 11:30:00,16.8999996185303,16.7999992370605,16.5856037139893,15.4281435775757,1.5
2021-01-05,2021-01-05 23:30:00,-3.31306910514832,-3.35314178466797,-0.462832739949226,-1.9992508482933,2021-01-05 11:30:00,13.3795137405396,13.0834398269653,13.1109952926636,11.0026671600342,1.3
2021-01-06,2021-01-06 23:30:00,-0.594227433204651,-1.21032989025116,0.569206237792969,-0.489583343267441,2021-01-06 10:00:00,16.7715606689453,15.9355897903442,16.4038581848145,14.8999996185303,1.1
2021-01-07,2021-01-07 04:00:00,-5.28331899642944,-6.0618052482605,-4.59191083908081,-4.86855926513672,2021-01-07 10:30:00,15.5679693222046,15.6567029953003,14.9731922149658,15.2291660308838,1
2021-01-08,2021-01-08 23:30:00,-1.87812519073486,-2.5380642414093,1.91180551052094,-2.18089069843292,2021-01-08 12:30:00,15.3874998092651,15.3901605606079,15.0316451263428,14.2564960479736,0.7
2021-01-09,2021-01-09 16:00:00,-2.3073296546936,-4.29652786254883,-1.36909335136414,-2.15289154052734,2021-01-09 12:00:00,11.5815010070801,11.2688608169556,11.4934027290344,10.4289884567261,0.7
2021-01-10,2021-01-10 21:00:00,-1.75621616840363,-3.84930562973022,-0.940219879150391,-2.20000004768372,2021-01-10 12:00:00,13.0223045349121,14.5340766906738,12.2295236587524,13.4312496185303,0.2
2021-01-11,2021-01-11 22:00:00,-0.66770350933075,-3.14830732345581,-0.140330821275711,-1.20625007152557,2021-01-11 10:30:00,15.1090707778931,16.3586940765381,14.4290990829468,15.2147569656372,0.2
2021-01-12,2021-01-12 23:30:00,-1.8378472328186,-2.11316537857056,0.563310401439667,-1.55616319179535,2021-01-12 12:00:00,17.275520324707,16.0740070343018,16.7526340484619,15.5,0.6
2021-01-13,2021-01-13 05:00:00,-2.07708334922791,-2.65675640106201,-1.34266322135925,-2.36540990829468,2021-01-13 12:00:00,16.9447917938232,15.650520324707,16.8231235122681,15.2197017288208,0.8
2021-01-14,2021-01-14 01:30:00,-0.858420133590698,-1.55138885974884,-0.420477414131165,-1.13541662693024,2021-01-14 12:30:00,20.8880920410156,21.0482997894287,20.741247177124,19.6942785263061,1
2021-01-15,2021-01-15 23:30:00,-0.567390084266663,-1.5,-0.262373856306076,-1.04305553436279,2021-01-15 12:30:00,16.6017093658447,16.1222515106201,16.1637687683105,15.392187538147,0.9
2021-01-16,2021-01-16 23:00:00,-6.94419860839844,-8.34961891174316,-3.6302819108963,-7.52407419204712,2021-01-16 12:00:00,16.9315738677979,16.4743061065674,16.6777017211914,15.0023398208618,1.3
2021-01-17,2021-01-17 02:00:00,-6.59673023223877,-7.04272794723511,-5.6633497428894,-6.57317047119141,2021-01-17 13:00:00,10.3014764785767,10.3250875473022,9.37603664398193,9.6027774810791,0.6
2021-01-19,2021-01-19 05:00:00,-3.14495086669922,-5.48568677902222,-2.46188514232635,-4.75401239395142,2021-01-19 12:00:00,18.8070220947266,18.6602230072021,18.7051803588867,17.2277328491211,0.8
2021-01-20,2021-01-20 06:30:00,1.77168691158295,-0.567549228668213,2.40325963020325,0.400000005960464,2021-01-20 11:30:00,17.1000003814697,17.1000003814697,16.3947334289551,16.3284515380859,1.4
2021-01-21,2021-01-21 00:30:00,0.618750035762787,-1.20624995231628,2.4946277141571,-0.200000002980232,2021-01-21 11:00:00,19.1798286437988,18.7725200653076,19.0588302612305,17.5750003433228,1.6
2021-01-22,2021-01-22 05:00:00,8.02670192718506,5.16915988922119,8.85972213745117,5.97127060890198,2021-01-22 10:30:00,17.4217166900635,17.4727420806885,16.6822052001953,16.7694526672363,1.5
2021-01-23,2021-01-23 18:30:00,1.8082309961319,0.196398988366127,3.25852089881897,0.968211641311645,2021-01-23 11:00:00,17.1985874176025,16.3810386657715,17.1113471984863,15.7845088577271,1.8
2021-01-24,2021-01-24 23:30:00,0.713859915733337,-0.294444471597672,1.07802338600159,-0.0375000014901161,2021-01-24 13:00:00,16.8248500823975,16.2553596496582,16.3225555419922,15.1061945724487,1.5
2021-01-25,2021-01-25 03:00:00,-0.804605543613434,-3.14345145225525,-0.115869988203049,-2.65584211349487,2021-01-25 12:30:00,14.9889469146729,14.3999996185303,14.81471824646,14.0680655288696,1.4
2021-01-26,2021-01-26 23:30:00,-2.96875,-3.19861125946045,-2.40788151264191,-3.08750009536743,2021-01-26 12:00:00,16.5779590606689,16.1502819061279,16.5008911132812,14.9318645477295,1.4
2021-01-27,2021-01-27 06:30:00,-4.95011568069458,-7.1373405456543,-4.14440202713013,-6.38400945663452,2021-01-27 12:00:00,19.2958316802979,18.7000007629395,18.9796663284302,18.0169883346558,1.1
2021-01-28,2021-01-28 04:30:00,-4.1822772026062,-4.24006795883179,-3.68598613739014,-3.87490837097168,2021-01-28 11:30:00,18.6904525756836,17.8230457305908,18.5849059677124,16.8848056793213,0.7
2021-01-29,2021-01-29 04:30:00,3.57643985748291,1.5888888835907,4.24690389633179,2.51745862960815,2021-01-29 12:00:00,19.0728626251221,19,18.4282569885254,17.6083335876465,1
2021-01-30,2021-01-30 06:30:00,0.229701966047287,0.163194447755814,0.832800896167755,0.589548056125641,2021-01-30 12:00:00,22.4104175567627,21.9926929473877,22.0922514724731,21.2999992370605,1.2
2021-01-31,2021-01-31 21:00:00,-3.59496998786926,-4.59105920791626,-3.02579569816589,-3.5802109003067,2021-01-31 12:00:00,24.0833969116211,21.5,23.5868492126465,20.8501916122437,1.5
2021-02-01,2021-02-01 05:30:00,2.33753871917725,0.312905102968216,2.88888883590698,0.679385807514191,2021-02-01 12:00:00,21.5900897979736,20.6706314086914,21.1271266937256,19.72588722229,1.4
2021-02-02,2021-02-02 02:00:00,-3.98272681236267,-4.34445905685425,-2.21766495704651,-3.64703893661499,2021-02-02 12:00:00,23.7412967681885,22.9500007629395,23.6924726867676,22.171612701416,1.3
2021-02-03,2021-02-03 06:00:00,2.03616905212402,1.42291665077209,2.53687849998474,2.10462422370911,2021-02-03 12:00:00,20.8605175018311,21.5193958282471,20.5741596221924,19.6533968353272,1.2
2021-02-05,2021-02-05 05:30:00,2.43401336669922,2.39603090286255,3.9071665763855,3.06180548667908,2021-02-05 10:30:00,26.281379699707,25.0702247619629,26.0273284912109,24.0914783477783,0.7
2021-02-06,2021-02-06 04:00:00,3.91346454620361,2.80208325386047,4.8046441078186,2.94583633422852,2021-02-06 10:30:00,25.3800201416016,24.6896209716797,25.309490814209,23.8790556335449,0.9
