"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-05-21,2021-05-21 03:00:00,7.59285736083984,4.17142868041992,7.59861926078796,4.18171445846558,2021-05-21 12:30:00,25.8904762268066,26.6142864227295,25.8904762268066,26.4822860717773,0.7
2021-05-22,2021-05-22 00:00:00,10.3047618865967,9.70714282989502,10.3065237998962,9.80347631454468,2021-05-22 10:00:00,25.3857135772705,26.9777774810791,25.3857135772705,26.4111106872559,-0.2
2021-05-23,2021-05-23 22:30:00,7.61428546905518,3.23333334922791,7.61871404647827,3.39533336639404,2021-05-23 10:00:00,29.7214298248291,30.8555545806885,29.6646202850342,30.5921895980835,0.8
2021-05-25,2021-05-25 22:00:00,8.2857141494751,3.49047613143921,8.3047141456604,3.53504757881165,2021-05-25 11:30:00,30.521427154541,33.5499992370605,30.4273795318604,32.9839994049072,0.6
2021-05-26,2021-05-26 03:30:00,0.871428549289703,2,0.898285695314407,2.44742859840393,2021-05-26 12:30:00,28.2428569793701,29.4888877868652,28.1884760284424,29.0642533874512,0
2021-05-27,2021-05-27 02:30:00,9.42142868041992,5.87619066238403,9.42595249176025,5.88476205825806,2021-05-27 11:30:00,31.0571441650391,33.1444435119629,31.0180965423584,33.1050472259521,1.1
2021-05-28,2021-05-28 02:30:00,8.34761905670166,7.36666679382324,8.36680953979492,7.3866667175293,2021-05-28 11:30:00,26.0571422576904,27.6888885498047,26.0571422576904,27.6207933425903,0
2021-05-29,2021-05-29 03:00:00,1.80476188659668,1.53333330154419,1.87166665077209,1.78876182556152,2021-05-29 12:00:00,25.7619037628174,27.4333343505859,25.7619037628174,26.8233339309692,0.4
2021-05-30,2021-05-30 03:00:00,7.79523801803589,6.52222204208374,7.80004754066467,6.5262220954895,2021-05-30 10:30:00,22.2523822784424,25.2476196289062,22.2439060592651,24.9424764251709,0.6
2021-05-31,2021-05-31 03:30:00,7.77619028091431,0.333333343267441,7.77666647911072,1.01133335113525,2021-05-31 10:00:00,26.0571422576904,27.1222229003906,25.9858089447021,26.9220002746582,0.7
2021-06-01,2021-06-01 23:00:00,9.49047565460205,7.40000009536743,9.49166614532471,7.46000003814697,2021-06-01 11:30:00,25.4190483093262,27.1333332061768,25.4190483093262,26.7519044876099,0.9
2021-06-02,2021-06-02 03:30:00,6.44999980926514,5.41111087799072,6.48138076782227,5.5185394859314,2021-06-02 12:00:00,32.0142860412598,34.2999992370605,31.9651431655884,34.2119987487793,0.1
2021-06-03,2021-06-03 03:00:00,8.65714263916016,5.33333349227905,8.65866645812988,5.96533351898193,2021-06-03 12:00:00,35.3714294433594,35.3166656494141,35.3519055938721,35.1769511413574,1.4
2021-06-04,2021-06-04 02:30:00,11.6523809432983,10.4285707473755,11.6531904602051,10.4620946121216,2021-06-04 12:00:00,33.9714279174805,37.0666656494141,33.9190469741821,36.9506665039062,0.1
2021-06-05,2021-06-05 03:00:00,13.8285713195801,12.8071432113647,13.8302856063843,12.9085717391968,2021-06-05 12:00:00,37.3928565979004,37.8222236633301,37.3702375030518,37.7722235107422,1.4
2021-06-06,2021-06-06 03:00:00,15.0476188659668,13.6785717010498,15.0505236244202,13.8525714492798,2021-06-06 10:30:00,24.0642852783203,25.8857135772705,24.0516662216187,25.8617139434814,0.1
2021-06-07,2021-06-07 22:00:00,15.380952835083,14.1666669845581,15.4041909408569,14.1680954933166,2021-06-07 11:30:00,34.6785697937012,36.7777786254883,34.5889031600952,36.3471120452881,0.8
2021-06-08,2021-06-08 03:00:00,13.6999998092651,11.4888887405396,13.7042855262756,11.8631744003296,2021-06-08 12:00:00,35.9000015258789,36.3333320617676,35.8468586730957,36.2086660003662,1.1
2021-06-09,2021-06-09 03:00:00,17.119047164917,11.9166669845581,17.1199519348145,12.1306669235229,2021-06-09 11:00:00,33.7000007629395,35.1555557250977,33.7000007629395,34.887873840332,0.9
2021-06-10,2021-06-10 01:00:00,16.4238109588623,13.6666669845581,16.434620475769,13.6826668548584,2021-06-10 12:00:00,33.3214302062988,32.9444427490234,33.2744301986694,32.4062210845947,1.6
2021-06-11,2021-06-11 03:00:00,12.707142829895,12.1999998092651,12.7112856864929,12.2631428146362,2021-06-11 12:00:00,34.1642837524414,34.2222213745117,34.087283782959,34.1602536010742,0.5
2021-06-12,2021-06-12 03:00:00,13.1999998092651,12.3333330154419,13.2074283790588,12.369333152771,2021-06-12 11:00:00,35.6214294433594,37.5777778625488,35.5856675720215,37.5497778320313,0.7
2021-06-13,2021-06-13 23:30:00,13.1047620773315,10.8999996185303,13.1239525413513,10.9106664276123,2021-06-13 12:30:00,29.3333320617676,29.7333335876465,29.3333320617676,29.7146666717529,0.2
2021-06-14,2021-06-14 03:00:00,9.36190509796143,8.18333339691162,9.3859527015686,8.2046667098999,2021-06-14 12:00:00,32.2000007629395,31.8833332061768,32.1710483932495,31.7213329315186,1.2
2021-06-15,2021-06-15 03:00:00,11.7357139587402,7.4523811340332,11.739190158844,7.50552389144898,2021-06-15 12:00:00,35.0619049072266,34.966667175293,35.0619049072266,34.9426661682129,1.3
2021-06-16,2021-06-16 03:00:00,13.7523813247681,12.292857170105,13.7574765586853,12.5148572158813,2021-06-16 11:30:00,35.0142860412598,37.3666648864746,35.0142860412598,37.0880939483643,1
