"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2022-03-27,2022-03-27 23:30:00,2.09999990463257,0.900434017181396,2.6034722328186,1.67252313137054,2022-03-27 13:30:00,19.3041515350342,20.3326683044434,18.5217470550537,19.5981884002686,1.5
2022-03-28,2022-03-28 05:00:00,-0.893750011920929,-1.35312497615814,0.506355607509613,-1.15191834449768,2022-03-28 13:00:00,28.4958324432373,28.3888645172119,28.4070417785645,27.5200841522217,1
2022-03-29,2022-03-29 23:30:00,5.29166650772095,4.75805330276489,5.70347213745117,4.98519544601441,2022-03-29 12:30:00,21.1935043334961,21.9598426818848,20.6000003814697,20.7361106872559,0.7
2022-03-30,2022-03-30 23:30:00,1.26180553436279,1.00069439411163,1.37550402879715,1.10902786254883,2022-03-30 13:00:00,24.4862270355225,22.9750728607178,23.8056777572632,22.3201389312744,0.7
2022-03-31,2022-03-31 04:00:00,-3.58062791824341,-3.58811235427856,-2.78894436359406,-3.26180553436279,2022-03-31 11:30:00,14.7937793731689,14.3999996185303,14.4031609725952,13.5437498092651,1.3
2022-04-01,2022-04-01 23:30:00,-1.89999997615814,-2.79568386077881,-1.59151387214661,-2.53958320617676,2022-04-01 12:00:00,17.2770500183105,16.4437408447266,16.4438980484009,15.3166666030884,1.5
2022-04-02,2022-04-02 03:00:00,-5.45895528793335,-5.45827579498291,-3.99601722717285,-4.63943640708923,2022-04-02 12:00:00,20.541072845459,19.7124996185303,19.8500514221191,17.6311778259277,2.1
2022-04-03,2022-04-03 04:30:00,-3.81666684150696,-5.48541688919067,-3.36389086723328,-4.90000009536743,2022-04-03 11:00:00,24.3044662475586,21.7495212554932,23.2031944274902,19.2000007629395,1.7
2022-04-04,2022-04-04 00:00:00,2.59999990463257,1.90069437026978,2.76008109092712,2.30416655540466,2022-04-04 13:00:00,16.7854156494141,18.2229156494141,16.4757232666016,17,0.2
2022-04-05,2022-04-05 23:30:00,6.40833330154419,6.19288158416748,6.53317723274231,6.3574062538147,2022-04-05 12:30:00,21.1930561065674,21.0775909423828,21.0627789306641,20.6819458007812,0.4
2022-04-06,2022-04-06 01:00:00,6.1940393447876,5.96041631698608,6.69999980926514,6.42916631698608,2022-04-06 11:00:00,18.792407989502,18.744743347168,18.4755327224731,17.7738680267334,0.5
2022-04-07,2022-04-07 23:30:00,-2.66666674613953,-2.88958334922791,-1.33333337306976,-2.01521435260773,2022-04-07 12:00:00,18.3826389312744,18.0972232818604,18.0729160308838,17.4787623596191,0.9
2022-04-08,2022-04-08 00:30:00,-3.98194456100464,-5.78958368301392,-3.29999995231628,-4.58124971389771,2022-04-08 11:30:00,24.9805850982666,24.4720916748047,24.4486103057861,22.0061235046387,1.3
2022-04-09,2022-04-09 05:00:00,-0.196527779102325,-1.18611121177673,0.200000002980232,-0.860860693454742,2022-04-09 12:00:00,21.5895843505859,22.2575092315674,21.361164970398,20.4152774810791,1.8
2022-04-10,2022-04-10 04:30:00,-1.80069446563721,-3.69513893127441,-1.56867623329163,-2.66041660308838,2022-04-10 11:30:00,25.0944595336914,24.4994659423828,24.8409762573242,23.3970092010498,1.8
2022-04-11,2022-04-11 02:00:00,2.43437480926514,2.41392254829407,3.59999990463257,2.63269522666931,2022-04-11 13:30:00,28.4888896942139,27.7145843505859,27.4670214080811,24.1178147506714,1.1
2022-04-12,2022-04-12 21:00:00,-0.00413772417232394,-0.128776043653488,1.95517945289612,1.31527769565582,2022-04-12 12:00:00,26.6979179382324,26.9258670806885,26.4604167938232,25.6248931884766,0.9
2022-04-13,2022-04-13 04:00:00,5.51798343658447,4.06511878967285,5.59999990463257,4.82291650772095,2022-04-13 13:00:00,27.9917240142822,27.7979164123535,27.5922017288208,25.2638317108154,1.1
2022-04-14,2022-04-14 02:30:00,3.66050338745117,2.625,5.13278820037842,3.39347961425781,2022-04-14 12:00:00,29.6965293884277,29.1000003814697,29.6078125,27.3562507629395,1.7
2022-04-15,2022-04-15 05:00:00,4.53134632110596,4.26589488983154,5.79697071075439,4.59027767181396,2022-04-15 12:30:00,38.3986129760742,35.2127952575684,37.3421256256104,33.5603381347656,2.3
2022-04-16,2022-04-16 04:30:00,3.70000004768372,3.22430562973022,4.38230895996094,3.83124995231628,2022-04-16 12:00:00,33.4965286254883,33.4000015258789,33.347225189209,30.3189862060547,2.5
2022-04-17,2022-04-17 05:00:00,4,2.84756946563721,4,4.15053837776184,2022-04-17 12:00:00,28.0930557250977,27.9986114501953,27.9750003814697,27.1177344512939,1.5
2022-04-18,2022-04-18 05:00:00,3.77722311019897,3.77319169044495,4.99118657112122,3.90546626091003,2022-04-18 11:30:00,30.058988571167,29.8791656494141,29.9242651367187,28.9729156494141,1.7
2022-04-19,2022-04-19 04:30:00,0.352473944425583,-0.72414642572403,2,0.299664637446404,2022-04-19 11:00:00,28.7937488555908,28.3958320617676,28.5437488555908,26.6716651153564,1.3
2022-04-20,2022-04-20 01:00:00,2.78716731071472,2.78818964958191,3.18287945747375,3.09513902664185,2022-04-20 13:00:00,31.486457824707,29.7854709625244,30.6725022888184,26.5020967102051,1.2
2022-04-21,2022-04-21 02:30:00,0.142361104488373,-0.379166662693024,1.85079831123352,1.42499995231628,2022-04-21 12:30:00,30.7721633911133,29.8208332061768,30.7034721374512,28.6000003814697,2.6
2022-04-22,2022-04-22 02:00:00,4.666015625,4.66475677490234,5.34046426773071,5.28427722930908,2022-04-22 13:00:00,22.7778491973877,22.3999996185303,21.5909729003906,21.3972225189209,0.5
2022-04-23,2022-04-23 00:30:00,7.45154809951782,7.41287136077881,8.25416660308838,7.5441405582428,2022-04-23 12:00:00,27.5131950378418,25.2999992370605,26.4333343505859,24.7111110687256,0.9
2022-04-24,2022-04-24 23:30:00,5.41249990463257,5.10208320617676,5.60726997375488,5.19513893127441,2022-04-24 10:30:00,28.9272422790527,26.1455307006836,28.6215267181396,24.9754047775269,1.9
2022-04-25,2022-04-25 05:00:00,3.83472228050232,3.26424098014832,4,3.64293434619904,2022-04-25 12:00:00,27.2954998016357,27.377025604248,26.7724389648438,25.4289817047119,1.7
2022-04-26,2022-04-26 04:30:00,1.02336990833282,-0.168807879090309,1.87474833726883,0.277732644081116,2022-04-26 11:30:00,29.0797748565674,27.5118770599365,29.0166664123535,24.9841707992554,2.2
2022-04-27,2022-04-27 05:00:00,2.30069446563721,1.11374413967133,2.42566292285919,1.75372840166092,2022-04-27 12:00:00,20.4708766937256,19.1922740936279,19.5103562927246,18.6000003814697,1.1
2022-04-28,2022-04-28 00:30:00,-2.52191352844238,-3.08958315849304,-2.2763888835907,-2.41041660308838,2022-04-28 12:30:00,28.65625,28.9965286254883,27.6301282119751,27.5,1.4
2022-04-29,2022-04-29 23:30:00,0.841666698455811,-0.197222217917442,1.58845484256744,0.118750005960464,2022-04-29 12:00:00,22.6000003814697,22.6000003814697,22.0505773925781,20.9084553527832,1.3
2022-04-30,2022-04-30 04:30:00,-1.10000002384186,-1.86805558204651,-0.0750876706838608,-1.48491955280304,2022-04-30 13:00:00,35.0758247375488,35.3347969055176,34.634356842041,33.6184719848633,2.4
2022-05-01,2022-05-01 05:00:00,7.28394079208374,7.10486602783203,7.69502377510071,7.30625009536743,2022-05-01 10:30:00,27,27.0034675598145,26.8999996185303,24.2162534332275,0.9
2022-05-02,2022-05-02 05:00:00,-0.25,-0.2546007335186,0.100000001490116,1.87785926342011,2022-05-02 11:30:00,28.1812515258789,28.1946907043457,27.4875011444092,26.5208339691162,1.1
2022-05-03,2022-05-03 23:30:00,7.60069417953491,7.09999990463257,7.71842801094055,7.53680562973022,2022-05-03 12:30:00,26.8458137512207,28.7930545806885,26.3669437026978,26.9593463134766,0.5
2022-05-04,2022-05-04 23:30:00,6.52082395553589,5.40208339691162,7.24583339691162,5.69999980926514,2022-05-04 12:30:00,31.1803092956543,31.3884983062744,30.4694842147827,30.4548606872559,1.3
2022-05-05,2022-05-05 03:00:00,4.10486078262329,2.51736116409302,4.83125019073486,3.18261284828186,2022-05-05 12:00:00,33.1756935119629,31.4184513092041,32.5,30.0260388946533,2.4
2022-05-06,2022-05-06 04:00:00,4.76249980926514,4.62986135482788,5.89375010490417,4.9620491027832,2022-05-06 12:30:00,37.4000015258789,35.685417175293,37.240587310791,32.3972244262695,2.2
2022-05-07,2022-05-07 04:30:00,2.31041669845581,2.12518787384033,3.19316557884216,2.61959657669067,2022-05-07 12:30:00,29.9916667938232,28.9375,29.1935783004761,26.8747612762451,1.3
2022-05-08,2022-05-08 23:30:00,3.30902767181396,2.70416665077209,4.01458358764648,3.07756583690643,2022-05-08 12:00:00,33.8852272033691,31.1249980926514,33.7583312988281,28.4968878936768,2.8
2022-05-09,2022-05-09 04:00:00,2.15000009536743,0.402777791023254,2.92931227684021,1.01041662693024,2022-05-09 11:00:00,30.6000003814697,31.0375099182129,30.1000003814697,28.8493061065674,2
2022-05-10,2022-05-10 22:30:00,9.67257976531982,9.66471385955811,10.5729169845581,9.88194465637207,2022-05-10 13:00:00,29.8999996185303,28.7008876800537,29.5833320617676,27.2999992370605,0.9
2022-05-11,2022-05-11 23:30:00,5.45620632171631,4.00416660308838,6.66287925720215,4.29007814407349,2022-05-11 12:00:00,19.9867572784424,21.3544273376465,19.7032023239136,20.1742713928223,1.1
