"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-11-10,2021-11-10 03:30:00,20.2000007629395,20.2000007629395,20.2000007629395,20.2000007629395,2021-11-10 09:30:00,29.7000007629395,29.7000007629395,29.7000007629395,29.7000007629395,0
2021-11-11,2021-11-11 04:00:00,18.3999996185303,18.3999996185303,18.3999996185303,18.3999996185303,2021-11-11 10:30:00,29,29,29,29,0
2021-11-12,2021-11-12 17:30:00,10.5,10.5,10.5,10.5,2021-11-12 10:00:00,29.7999992370605,29.7999992370605,29.7999992370605,29.7999992370605,0
2021-11-13,2021-11-13 01:30:00,9,9,9,9,2021-11-13 10:00:00,30.8999996185303,30.8999996185303,30.8999996185303,30.8999996185303,0
2021-11-14,2021-11-14 02:30:00,9.30000019073486,9.30000019073486,9.30000019073486,9.30000019073486,2021-11-14 10:00:00,30.6000003814697,30.6000003814697,30.6000003814697,30.6000003814697,0
2021-11-15,2021-11-15 04:00:00,10.5,10.5,10.5,10.5,2021-11-15 09:30:00,30.7000007629395,30.7000007629395,30.7000007629395,30.7000007629395,0
2021-11-16,2021-11-16 20:30:00,9.19999980926514,9.19999980926514,9.19999980926514,9.19999980926514,2021-11-16 09:30:00,31.2000007629395,31.2000007629395,31.2000007629395,31.2000007629395,0
2021-11-17,2021-11-17 00:00:00,9.5,9.5,9.5,9.5,2021-11-17 09:30:00,33,33,33,33,0
2021-11-18,2021-11-18 01:30:00,8.89999961853027,8.89999961853027,8.89999961853027,8.89999961853027,2021-11-18 08:00:00,31.6000003814697,31.6000003814697,31.6000003814697,31.6000003814697,0
2021-11-19,2021-11-19 04:00:00,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,2021-11-19 08:30:00,28.7999992370605,28.7999992370605,28.7999992370605,28.7999992370605,0
2021-11-20,2021-11-20 22:00:00,6.80000019073486,6.80000019073486,6.80000019073486,6.80000019073486,2021-11-20 06:00:00,17.3999996185303,17.3999996185303,17.3999996185303,17.3999996185303,0
2021-11-21,2021-11-21 04:30:00,-1,-1,-1,-1,2021-11-21 09:30:00,28.1000003814697,28.1000003814697,28.1000003814697,28.1000003814697,0
2021-11-22,2021-11-22 14:00:00,12.8999996185303,12.8999996185303,12.8999996185303,12.8999996185303,2021-11-22 10:00:00,26.6000003814697,26.6000003814697,26.6000003814697,26.6000003814697,0
2021-11-23,2021-11-23 21:30:00,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,2021-11-23 11:00:00,27.2000007629395,27.2000007629395,27.2000007629395,27.2000007629395,0
2021-11-24,2021-11-24 03:30:00,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,2021-11-24 10:30:00,27.3999996185303,27.3999996185303,27.3999996185303,27.3999996185303,0
2021-11-25,2021-11-25 03:00:00,6.30000019073486,6.30000019073486,6.30000019073486,6.30000019073486,2021-11-25 13:00:00,25.2999992370605,25.2999992370605,25.2999992370605,25.2999992370605,0
2021-11-26,2021-11-26 04:30:00,8,8,8,8,2021-11-26 10:30:00,27.8999996185303,27.8999996185303,27.8999996185303,27.8999996185303,0
2021-11-27,2021-11-27 04:00:00,6.59999990463257,6.59999990463257,6.59999990463257,6.59999990463257,2021-11-27 10:00:00,28.3999996185303,28.3999996185303,28.3999996185303,28.3999996185303,0
2021-11-28,2021-11-28 03:30:00,8.39999961853027,8.39999961853027,8.39999961853027,8.39999961853027,2021-11-28 09:30:00,28.8999996185303,28.8999996185303,28.8999996185303,28.8999996185303,0
2021-11-29,2021-11-29 04:00:00,7.80000019073486,7.80000019073486,7.80000019073486,7.80000019073486,2021-11-29 09:30:00,32.2000007629395,32.2000007629395,32.2000007629395,32.2000007629395,0
2021-11-30,2021-11-30 23:00:00,10.3999996185303,10.3999996185303,10.3999996185303,10.3999996185303,2021-11-30 09:00:00,29.2000007629395,29.2000007629395,29.2000007629395,29.2000007629395,0
2022-01-01,2022-01-01 14:00:00,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,2022-01-01 15:00:00,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,0
2022-01-02,2022-01-02 19:00:00,-4.90000009536743,-4.90000009536743,-4.90000009536743,-4.90000009536743,2022-01-02 11:00:00,24.2000007629395,24.2000007629395,24.2000007629395,24.2000007629395,0
2022-01-03,2022-01-03 00:00:00,4.19999980926514,4.19999980926514,4.19999980926514,4.19999980926514,2022-01-03 11:00:00,24.1000003814697,24.1000003814697,24.1000003814697,24.1000003814697,0
2022-01-04,2022-01-04 17:00:00,-0.600000023841858,-0.600000023841858,-0.600000023841858,-0.600000023841858,2022-01-04 07:30:00,17.1000003814697,17.1000003814697,17.1000003814697,17.1000003814697,0
2022-01-05,2022-01-05 01:30:00,1,1,1,1,2022-01-05 08:00:00,19.7999992370605,19.7999992370605,19.7999992370605,19.7999992370605,0
2022-01-06,2022-01-06 03:00:00,3,3,3,3,2022-01-06 12:30:00,26.2000007629395,26.2000007629395,26.2000007629395,26.2000007629395,0
2022-01-07,2022-01-07 04:30:00,5,5,5,5,2022-01-07 12:00:00,26,26,26,26,0
2022-01-08,2022-01-08 22:00:00,4.90000009536743,4.90000009536743,4.90000009536743,4.90000009536743,2022-01-08 11:30:00,26.2000007629395,26.2000007629395,26.2000007629395,26.2000007629395,0
2022-01-09,2022-01-09 04:00:00,4.69999980926514,4.69999980926514,4.69999980926514,4.69999980926514,2022-01-09 12:00:00,26.2999992370605,26.2999992370605,26.2999992370605,26.2999992370605,0
2022-01-10,2022-01-10 23:30:00,1.70000004768372,1.70000004768372,1.70000004768372,1.70000004768372,2022-01-10 13:30:00,20.2000007629395,20.2000007629395,20.2000007629395,20.2000007629395,0
2022-01-11,2022-01-11 00:00:00,2,2,2,2,2022-01-11 11:30:00,24.2999992370605,24.2999992370605,24.2999992370605,24.2999992370605,0
2022-01-12,2022-01-12 23:30:00,0.5,0.5,0.5,0.5,2022-01-12 10:00:00,24.7000007629395,24.7000007629395,24.7000007629395,24.7000007629395,0
2022-01-13,2022-01-13 01:00:00,-2,-2,-2,-2,2022-01-13 08:00:00,20.2999992370605,20.2999992370605,20.2999992370605,20.2999992370605,0
2022-01-14,2022-01-14 17:00:00,-1.29999995231628,-1.29999995231628,-1.29999995231628,-1.29999995231628,2022-01-14 15:00:00,18.2000007629395,18.2000007629395,18.2000007629395,18.2000007629395,0
2022-01-15,2022-01-15 00:30:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,2022-01-15 11:00:00,17.2999992370605,17.2999992370605,17.2999992370605,17.2999992370605,0
2022-01-16,2022-01-16 15:30:00,-1.20000004768372,-1.20000004768372,-1.20000004768372,-1.20000004768372,2022-01-16 13:00:00,18.6000003814697,18.6000003814697,18.6000003814697,18.6000003814697,0
2022-01-17,2022-01-17 01:30:00,7.59999990463257,7.59999990463257,7.59999990463257,7.59999990463257,2022-01-17 11:30:00,20,20,20,20,0
2022-01-18,2022-01-18 03:30:00,-4.30000019073486,-4.30000019073486,-4.30000019073486,-4.30000019073486,2022-01-18 11:00:00,21.7999992370605,21.7999992370605,21.7999992370605,21.7999992370605,0
2022-01-19,2022-01-19 23:00:00,-5.09999990463257,-5.09999990463257,-5.09999990463257,-5.09999990463257,2022-01-19 23:30:00,13.8999996185303,13.8999996185303,13.8999996185303,13.8999996185303,0
2022-01-20,2022-01-20 04:00:00,-6.40000009536743,-6.40000009536743,-6.40000009536743,-6.40000009536743,2022-01-20 09:30:00,15.6000003814697,15.6000003814697,15.6000003814697,15.6000003814697,0
2022-01-21,2022-01-21 02:00:00,-3.5,-3.5,-3.5,-3.5,2022-01-21 08:00:00,17.2000007629395,17.2000007629395,17.2000007629395,17.2000007629395,0
2022-01-22,2022-01-22 18:30:00,-8.39999961853027,-8.39999961853027,-8.39999961853027,-8.39999961853027,2022-01-22 12:00:00,21.8999996185303,21.8999996185303,21.8999996185303,21.8999996185303,0
2022-01-23,2022-01-23 21:00:00,-3.90000009536743,-3.90000009536743,-3.90000009536743,-3.90000009536743,2022-01-23 10:30:00,8.39999961853027,8.39999961853027,8.39999961853027,8.39999961853027,0
2022-01-24,2022-01-24 15:00:00,-0.600000023841858,-0.600000023841858,-0.600000023841858,-0.600000023841858,2022-01-24 23:30:00,14.6000003814697,14.6000003814697,14.6000003814697,14.6000003814697,0
2022-01-25,2022-01-25 14:30:00,-8.80000019073486,-8.80000019073486,-8.80000019073486,-8.80000019073486,2022-01-25 09:30:00,19.8999996185303,19.8999996185303,19.8999996185303,19.8999996185303,0
2022-01-26,2022-01-26 23:30:00,-1.70000004768372,-1.70000004768372,-1.70000004768372,-1.70000004768372,2022-01-26 12:30:00,8.60000038146973,8.60000038146973,8.60000038146973,8.60000038146973,0
2022-01-27,2022-01-27 15:00:00,-10.3999996185303,-10.3999996185303,-10.3999996185303,-10.3999996185303,2022-01-27 10:00:00,12.8999996185303,12.8999996185303,12.8999996185303,12.8999996185303,0
2022-01-28,2022-01-28 15:00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,2022-01-28 11:30:00,15.1000003814697,15.1000003814697,15.1000003814697,15.1000003814697,0
